Format Version,1.0,
Take Name,Group1_BME384_partD5,
Capture Frame Rate,1000.00,
Export Frame Rate,100.00,
Capture Start Time,27 Feb 2024 11:02:34 -0500,
Total Frames In Take,851,
Total Exported Frames,8510,
Coordinate Space,World,
Device Name,NIDAQ PCI-6221 22859738,
Device Type,1,
Device Channel Count,15,
Mocap Rate,100.00,
Mocap Rate Multiple,10.00

MocapFrame, MocapTime, DeviceFrame,Dev1/ai0,Dev1/ai1,Dev1/ai2,Dev1/ai3,Dev1/ai4,Dev1/ai5,Dev1/ai6,Dev1/ai7,Dev1/ai8,Dev1/ai9,Dev1/ai10,Dev1/ai11,Dev1/ai12,Dev1/ai13,Dev1/ai14
14,0.140000,140,-0.101208,-0.028204,0.021114,2.594745,1.049983,-1.091467,-0.076873,-0.014901,-0.065841,-0.021390,-0.058703,0.067512,-0.033071,-0.054161,-0.027555
14,0.140000,141,-0.101857,-0.028853,0.018843,2.595394,1.045765,-1.089520,-0.074926,-0.015225,-0.065517,-0.022039,-0.059352,0.066863,-0.032746,-0.054485,-0.027231
14,0.140000,142,-0.101532,-0.028204,0.019492,2.597017,1.047711,-1.091467,-0.076873,-0.015550,-0.065841,-0.021715,-0.059028,0.066539,-0.032422,-0.054485,-0.026906
14,0.140000,143,-0.101857,-0.028528,0.021439,2.597017,1.042520,-1.092116,-0.076873,-0.015550,-0.066166,-0.021390,-0.059352,0.067512,-0.032746,-0.054810,-0.027231
14,0.140000,144,-0.102181,-0.026906,0.018843,2.595719,1.043818,-1.093738,-0.078496,-0.015874,-0.065517,-0.021066,-0.058703,0.067188,-0.032746,-0.053836,-0.027879
14,0.140000,145,-0.102181,-0.027231,0.017221,2.597341,1.044142,-1.093413,-0.079469,-0.016199,-0.066166,-0.021715,-0.058703,0.066863,-0.032097,-0.054161,-0.027231
14,0.140000,146,-0.102830,-0.027555,0.013976,2.596368,1.040249,-1.094387,-0.079144,-0.016848,-0.066166,-0.021390,-0.058703,0.066863,-0.032422,-0.054161,-0.026906
14,0.140000,147,-0.102506,-0.026906,0.015598,2.595394,1.038302,-1.095685,-0.079144,-0.016848,-0.066166,-0.021390,-0.059028,0.067188,-0.033071,-0.054485,-0.026906
14,0.140000,148,-0.103155,-0.024959,0.012678,2.597990,1.038627,-1.096982,-0.080767,-0.017497,-0.066166,-0.021715,-0.058703,0.067188,-0.032746,-0.054161,-0.027231
14,0.140000,149,-0.103804,-0.024635,0.014625,2.596043,1.036680,-1.096334,-0.080118,-0.017821,-0.066166,-0.021715,-0.058703,0.066863,-0.032422,-0.055134,-0.027555
15,0.150000,150,-0.103479,-0.025933,0.013976,2.597665,1.037653,-1.096982,-0.080767,-0.017821,-0.066166,-0.021390,-0.059028,0.067837,-0.032422,-0.054485,-0.027231
15,0.150000,151,-0.104128,-0.025933,0.013976,2.596692,1.035058,-1.096982,-0.082065,-0.018146,-0.066166,-0.021066,-0.058703,0.067512,-0.032422,-0.054485,-0.027231
15,0.150000,152,-0.104452,-0.025933,0.013652,2.597017,1.034733,-1.097307,-0.081091,-0.018794,-0.066815,-0.021390,-0.059028,0.067188,-0.032422,-0.054810,-0.026906
15,0.150000,153,-0.104452,-0.027555,0.013976,2.593447,1.030515,-1.098929,-0.084011,-0.019443,-0.066815,-0.021390,-0.058703,0.067188,-0.032746,-0.054485,-0.027879
15,0.150000,154,-0.105101,-0.026257,0.011056,2.596043,1.027595,-1.097307,-0.084336,-0.019443,-0.066490,-0.021390,-0.058703,0.067512,-0.033071,-0.054485,-0.027879
15,0.150000,155,-0.105426,-0.023013,0.009109,2.595394,1.031164,-1.097631,-0.085958,-0.020092,-0.066490,-0.021390,-0.058379,0.067188,-0.032746,-0.054485,-0.027231
15,0.150000,156,-0.105750,-0.023661,0.008460,2.597990,1.034084,-1.097956,-0.088878,-0.021066,-0.066490,-0.021390,-0.059028,0.067512,-0.033071,-0.054485,-0.027879
15,0.150000,157,-0.106075,-0.025284,0.009758,2.597665,1.027595,-1.100227,-0.084985,-0.021066,-0.066490,-0.021390,-0.058703,0.067188,-0.033071,-0.054810,-0.027879
15,0.150000,158,-0.106399,-0.024310,0.009109,2.596043,1.027270,-1.100876,-0.089852,-0.022364,-0.067464,-0.020741,-0.058703,0.067512,-0.033071,-0.054485,-0.026906
15,0.150000,159,-0.106724,-0.024959,0.004567,2.595719,1.022403,-1.099578,-0.087580,-0.023013,-0.067788,-0.021390,-0.059028,0.067512,-0.033071,-0.054485,-0.027231
16,0.160000,160,-0.107048,-0.022039,0.005865,2.596368,1.019483,-1.102174,-0.089527,-0.023661,-0.068113,-0.021390,-0.058703,0.067512,-0.033395,-0.054161,-0.027231
16,0.160000,161,-0.107373,-0.023337,0.005216,2.597341,1.021755,-1.103472,-0.088229,-0.023986,-0.068437,-0.021390,-0.059028,0.067512,-0.033071,-0.054161,-0.027555
16,0.160000,162,-0.107373,-0.022688,0.001971,2.597341,1.017537,-1.103472,-0.089527,-0.024635,-0.068113,-0.021715,-0.059028,0.067512,-0.033071,-0.054485,-0.027879
16,0.160000,163,-0.108022,-0.019768,0.003918,2.595070,1.019159,-1.103796,-0.090176,-0.025284,-0.068437,-0.021390,-0.059028,0.068161,-0.033071,-0.054485,-0.027879
16,0.160000,164,-0.108670,-0.024310,0.002296,2.597017,1.014941,-1.102498,-0.093745,-0.026257,-0.068113,-0.021390,-0.059028,0.067512,-0.033071,-0.054485,-0.027879
16,0.160000,165,-0.109644,-0.022688,0.001322,2.596368,1.012670,-1.104445,-0.089527,-0.026257,-0.068113,-0.021066,-0.058703,0.067837,-0.033071,-0.054810,-0.027231
16,0.160000,166,-0.109644,-0.020741,0.000349,2.593772,1.013968,-1.107690,-0.094394,-0.027231,-0.068437,-0.021715,-0.059028,0.067512,-0.033395,-0.054810,-0.027879
16,0.160000,167,-0.110293,-0.015550,-0.001274,2.596043,1.011372,-1.105743,-0.094070,-0.027555,-0.068437,-0.021066,-0.058703,0.067512,-0.033395,-0.054810,-0.027879
16,0.160000,168,-0.110942,-0.018470,-0.000300,2.596368,1.011696,-1.108014,-0.094394,-0.028528,-0.069086,-0.021390,-0.058703,0.068161,-0.033395,-0.054485,-0.027879
16,0.160000,169,-0.111591,-0.016199,-0.001922,2.599612,1.007803,-1.108988,-0.095692,-0.029177,-0.069086,-0.021715,-0.058379,0.068161,-0.033720,-0.054810,-0.027879
17,0.170000,170,-0.111915,-0.020741,-0.002571,2.593447,1.007803,-1.110285,-0.097639,-0.029826,-0.069086,-0.022039,-0.058703,0.067837,-0.033071,-0.054810,-0.027555
17,0.170000,171,-0.112564,-0.016199,-0.001598,2.595719,1.006829,-1.112881,-0.098612,-0.030800,-0.069735,-0.021715,-0.059028,0.067837,-0.033071,-0.054810,-0.027879
17,0.170000,172,-0.112888,-0.015550,-0.003220,2.595719,1.006180,-1.110934,-0.095368,-0.031449,-0.070059,-0.021066,-0.059028,0.067837,-0.033071,-0.054810,-0.027231
17,0.170000,173,-0.112888,-0.016199,-0.006789,2.596043,1.002936,-1.109636,-0.099910,-0.032422,-0.070059,-0.021715,-0.059028,0.067512,-0.033395,-0.054810,-0.027879
17,0.170000,174,-0.113537,-0.015874,-0.003545,2.597341,1.004234,-1.114828,-0.099586,-0.032746,-0.070384,-0.021715,-0.059028,0.067837,-0.033395,-0.054485,-0.027555
17,0.170000,175,-0.114186,-0.011656,-0.008412,2.593123,0.997095,-1.112881,-0.100559,-0.034044,-0.071033,-0.022039,-0.059028,0.067837,-0.033720,-0.054485,-0.027555
17,0.170000,176,-0.115160,-0.014901,-0.005816,2.595719,0.997420,-1.112557,-0.100234,-0.034693,-0.070708,-0.021715,-0.059028,0.067837,-0.033395,-0.054485,-0.027231
17,0.170000,177,-0.115809,-0.013603,-0.007438,2.596692,0.996447,-1.112232,-0.100559,-0.035018,-0.070708,-0.021715,-0.059028,0.067512,-0.033395,-0.054810,-0.027879
17,0.170000,178,-0.116133,-0.013279,-0.007763,2.596368,0.997095,-1.115477,-0.104452,-0.035991,-0.070708,-0.022364,-0.059028,0.067837,-0.033720,-0.054485,-0.027879
17,0.170000,179,-0.117106,-0.011981,-0.008087,2.596043,0.997095,-1.111908,-0.103804,-0.036964,-0.071033,-0.022688,-0.059028,0.068161,-0.033395,-0.054810,-0.027879
18,0.180000,180,-0.117431,-0.013928,-0.008412,2.597665,0.991580,-1.114503,-0.104777,-0.037613,-0.071682,-0.022364,-0.059677,0.068161,-0.033720,-0.054810,-0.027555
18,0.180000,181,-0.118080,-0.013603,-0.009385,2.593123,0.991255,-1.113206,-0.104128,-0.038262,-0.071357,-0.022364,-0.059677,0.067837,-0.033720,-0.054810,-0.028528
18,0.180000,182,-0.118404,-0.012305,-0.013603,2.596368,0.990282,-1.116775,-0.103479,-0.038911,-0.072006,-0.022364,-0.059352,0.067837,-0.033395,-0.054810,-0.027879
18,0.180000,183,-0.118404,-0.010358,-0.011007,2.595394,0.987362,-1.115477,-0.105101,-0.039560,-0.072655,-0.022039,-0.059352,0.068161,-0.033720,-0.055134,-0.027879
18,0.180000,184,-0.119053,-0.009385,-0.013603,2.598314,0.986713,-1.118721,-0.110617,-0.040533,-0.072655,-0.022364,-0.059677,0.067837,-0.033395,-0.054485,-0.027879
18,0.180000,185,-0.119702,-0.012954,-0.015550,2.597017,0.985415,-1.119695,-0.107697,-0.041507,-0.072655,-0.022688,-0.059677,0.067837,-0.033720,-0.054485,-0.027879
18,0.180000,186,-0.120676,-0.011332,-0.014901,2.597017,0.982495,-1.118721,-0.108670,-0.042156,-0.072980,-0.023013,-0.059352,0.067837,-0.033395,-0.054485,-0.027879
18,0.180000,187,-0.120676,-0.011332,-0.014901,2.597990,0.981521,-1.117424,-0.107048,-0.042805,-0.073629,-0.023337,-0.059352,0.068161,-0.034044,-0.054485,-0.028204
18,0.180000,188,-0.121000,-0.013279,-0.019119,2.595070,0.976654,-1.119046,-0.109319,-0.043454,-0.074277,-0.023013,-0.059677,0.068161,-0.033395,-0.054810,-0.027879
18,0.180000,189,-0.121649,-0.010034,-0.020417,2.595719,0.979250,-1.118073,-0.108670,-0.044103,-0.073629,-0.023337,-0.059677,0.067837,-0.033720,-0.054810,-0.027555
19,0.190000,190,-0.121973,-0.012305,-0.016848,2.595719,0.978277,-1.118721,-0.109644,-0.044751,-0.073953,-0.023337,-0.059677,0.067512,-0.033720,-0.055134,-0.027879
19,0.190000,191,-0.122947,-0.010358,-0.020417,2.596043,0.974708,-1.119695,-0.108995,-0.044751,-0.074277,-0.023661,-0.060001,0.067837,-0.034044,-0.054810,-0.027555
19,0.190000,192,-0.122622,-0.014901,-0.019119,2.597341,0.974383,-1.117748,-0.109319,-0.045400,-0.074926,-0.023661,-0.060001,0.067837,-0.034044,-0.054810,-0.027555
19,0.190000,193,-0.122947,-0.013279,-0.025608,2.597341,0.971787,-1.118721,-0.107048,-0.045725,-0.074602,-0.023661,-0.060001,0.067512,-0.034044,-0.054810,-0.027879
19,0.190000,194,-0.123596,-0.015550,-0.023661,2.596043,0.970490,-1.119046,-0.106724,-0.045400,-0.074602,-0.023986,-0.060001,0.067512,-0.034369,-0.054810,-0.028204
19,0.190000,195,-0.123271,-0.015550,-0.026257,2.593447,0.967569,-1.117748,-0.108346,-0.046374,-0.074602,-0.023661,-0.060326,0.067837,-0.033720,-0.055134,-0.027879
19,0.190000,196,-0.123920,-0.013928,-0.022688,2.592798,0.966272,-1.119370,-0.108346,-0.046374,-0.075251,-0.023986,-0.060326,0.067837,-0.033395,-0.054810,-0.027555
19,0.190000,197,-0.124245,-0.012954,-0.025933,2.595394,0.966596,-1.119370,-0.109319,-0.046698,-0.075251,-0.024310,-0.060326,0.068161,-0.034044,-0.054810,-0.027879
19,0.190000,198,-0.124245,-0.016523,-0.028853,2.594421,0.962378,-1.118073,-0.106399,-0.047023,-0.075575,-0.024959,-0.060326,0.067512,-0.034044,-0.054810,-0.027231
19,0.190000,199,-0.124245,-0.014576,-0.027879,2.594421,0.963027,-1.118397,-0.108670,-0.047347,-0.075251,-0.024310,-0.060650,0.067837,-0.033720,-0.054810,-0.027879
20,0.200000,200,-0.124569,-0.016523,-0.027555,2.595070,0.961080,-1.116775,-0.106399,-0.047023,-0.074926,-0.024635,-0.060326,0.067837,-0.034044,-0.054810,-0.027879
20,0.200000,201,-0.124569,-0.013928,-0.032746,2.594421,0.960431,-1.115477,-0.108022,-0.047023,-0.074926,-0.024959,-0.060650,0.068161,-0.034044,-0.054485,-0.027879
20,0.200000,202,-0.124569,-0.017821,-0.032422,2.593447,0.957511,-1.118721,-0.106075,-0.047023,-0.075251,-0.025284,-0.060650,0.067512,-0.034369,-0.055134,-0.027879
20,0.200000,203,-0.124245,-0.017497,-0.032422,2.586958,0.957511,-1.115801,-0.106399,-0.047347,-0.075251,-0.024959,-0.060975,0.067512,-0.034044,-0.054485,-0.027555
20,0.200000,204,-0.125218,-0.020417,-0.033720,2.590852,0.953618,-1.113855,-0.107697,-0.047023,-0.074602,-0.024959,-0.060975,0.067512,-0.034369,-0.054810,-0.028204
20,0.200000,205,-0.125542,-0.018470,-0.035667,2.589229,0.952969,-1.116450,-0.106399,-0.047672,-0.074926,-0.025284,-0.060975,0.067837,-0.033720,-0.054810,-0.027879
20,0.200000,206,-0.125218,-0.018146,-0.034693,2.591501,0.948426,-1.117099,-0.107373,-0.047347,-0.075251,-0.025284,-0.060650,0.067512,-0.034044,-0.054485,-0.027555
20,0.200000,207,-0.125542,-0.017821,-0.034044,2.590527,0.949724,-1.115801,-0.105750,-0.047347,-0.075575,-0.025608,-0.060650,0.068161,-0.034369,-0.054810,-0.027879
20,0.200000,208,-0.125218,-0.019119,-0.035018,2.590852,0.945831,-1.115477,-0.103804,-0.047023,-0.075575,-0.025933,-0.060975,0.067837,-0.035018,-0.054485,-0.027879
20,0.200000,209,-0.124894,-0.022039,-0.036315,2.587932,0.944208,-1.114503,-0.105426,-0.046698,-0.075900,-0.025608,-0.061623,0.067837,-0.034044,-0.054810,-0.028204
21,0.210000,210,-0.124894,-0.019768,-0.038587,2.588256,0.945831,-1.110285,-0.106075,-0.046374,-0.075251,-0.025608,-0.061948,0.068161,-0.033720,-0.054810,-0.027879
21,0.210000,211,-0.124894,-0.019443,-0.037938,2.589554,0.942586,-1.111583,-0.105750,-0.047023,-0.075251,-0.025933,-0.061948,0.067837,-0.034044,-0.054161,-0.027879
21,0.210000,212,-0.124894,-0.019119,-0.039560,2.587283,0.943235,-1.110934,-0.106399,-0.047672,-0.075251,-0.025933,-0.061948,0.066863,-0.034044,-0.054161,-0.027879
21,0.210000,213,-0.124894,-0.019119,-0.038911,2.587607,0.939341,-1.110934,-0.103804,-0.046698,-0.075251,-0.025284,-0.061623,0.067188,-0.035018,-0.054161,-0.027555
21,0.210000,214,-0.125218,-0.019768,-0.038262,2.587283,0.939666,-1.112557,-0.102181,-0.046049,-0.074602,-0.025933,-0.061623,0.067512,-0.034693,-0.054485,-0.027879
21,0.210000,215,-0.125218,-0.019443,-0.040209,2.586634,0.940639,-1.110610,-0.104128,-0.046049,-0.074926,-0.026257,-0.061623,0.067188,-0.034369,-0.054485,-0.028528
21,0.210000,216,-0.125218,-0.021066,-0.043778,2.586958,0.939341,-1.108663,-0.104128,-0.045725,-0.074602,-0.026582,-0.062272,0.067512,-0.034044,-0.054810,-0.027231
21,0.210000,217,-0.124894,-0.019443,-0.038587,2.586634,0.935772,-1.109961,-0.103804,-0.045725,-0.074926,-0.026257,-0.062272,0.067188,-0.034693,-0.054485,-0.027555
21,0.210000,218,-0.124245,-0.023986,-0.043129,2.586634,0.933501,-1.112881,-0.103804,-0.045076,-0.074602,-0.026582,-0.062272,0.066539,-0.034369,-0.054485,-0.027231
21,0.210000,219,-0.123920,-0.019443,-0.044103,2.583389,0.934799,-1.108339,-0.106724,-0.045725,-0.075251,-0.026257,-0.062272,0.066863,-0.035018,-0.054161,-0.027879
22,0.220000,220,-0.123920,-0.018146,-0.043129,2.583389,0.931879,-1.109636,-0.102830,-0.045400,-0.074602,-0.026582,-0.062272,0.066863,-0.035018,-0.054161,-0.027879
22,0.220000,221,-0.123920,-0.019768,-0.043778,2.583065,0.933501,-1.105094,-0.102830,-0.045076,-0.074602,-0.026582,-0.062272,0.066539,-0.034693,-0.054810,-0.027879
22,0.220000,222,-0.124569,-0.021390,-0.045076,2.581442,0.927661,-1.106716,-0.103804,-0.045076,-0.074926,-0.026582,-0.062921,0.066863,-0.035018,-0.054810,-0.027231
22,0.220000,223,-0.123920,-0.021066,-0.045725,2.584363,0.927985,-1.110285,-0.101857,-0.045076,-0.074602,-0.026582,-0.062597,0.066863,-0.035667,-0.054161,-0.027555
22,0.220000,224,-0.123920,-0.023013,-0.047023,2.579171,0.927012,-1.107041,-0.101208,-0.044751,-0.074602,-0.026906,-0.063246,0.065890,-0.034693,-0.054485,-0.027555
22,0.220000,225,-0.123271,-0.022039,-0.046374,2.580144,0.927985,-1.107365,-0.102830,-0.044751,-0.074277,-0.026257,-0.062921,0.066215,-0.034693,-0.054161,-0.027555
22,0.220000,226,-0.123271,-0.018470,-0.045400,2.581118,0.925714,-1.104445,-0.101208,-0.044427,-0.074277,-0.026582,-0.062921,0.066863,-0.035342,-0.054161,-0.027555
22,0.220000,227,-0.123271,-0.023661,-0.046049,2.582091,0.927661,-1.108663,-0.102506,-0.044103,-0.074602,-0.026906,-0.062597,0.066539,-0.034369,-0.054161,-0.027555
22,0.220000,228,-0.123271,-0.020417,-0.045076,2.580793,0.924740,-1.105743,-0.101532,-0.043778,-0.074277,-0.026906,-0.062921,0.066539,-0.035018,-0.054485,-0.027555
22,0.220000,229,-0.122947,-0.022039,-0.047672,2.580469,0.925065,-1.104121,-0.102830,-0.043778,-0.074277,-0.026582,-0.063246,0.066863,-0.034693,-0.053836,-0.027231
23,0.230000,230,-0.122947,-0.018146,-0.045725,2.579171,0.924092,-1.104770,-0.098612,-0.043129,-0.073953,-0.026906,-0.063570,0.066539,-0.035018,-0.054161,-0.028204
23,0.230000,231,-0.122298,-0.019119,-0.044751,2.579171,0.919874,-1.103796,-0.098612,-0.043454,-0.074602,-0.026906,-0.062921,0.066215,-0.035018,-0.054810,-0.027879
23,0.230000,232,-0.122298,-0.020417,-0.042480,2.577224,0.920847,-1.105094,-0.099586,-0.042805,-0.074277,-0.026906,-0.062921,0.066863,-0.035018,-0.054161,-0.027555
23,0.230000,233,-0.121973,-0.021066,-0.045400,2.581442,0.921171,-1.106392,-0.099261,-0.042805,-0.073953,-0.027231,-0.063246,0.066215,-0.035342,-0.054485,-0.027555
23,0.230000,234,-0.121649,-0.020741,-0.046049,2.581118,0.916305,-1.105418,-0.099910,-0.042156,-0.073629,-0.027231,-0.063246,0.066215,-0.035342,-0.054485,-0.027231
23,0.230000,235,-0.121973,-0.019119,-0.045725,2.577549,0.918576,-1.103472,-0.099586,-0.042156,-0.073953,-0.027231,-0.063570,0.065890,-0.035667,-0.054161,-0.027555
23,0.230000,236,-0.122298,-0.021715,-0.045725,2.578847,0.916953,-1.103472,-0.099586,-0.041831,-0.073629,-0.026906,-0.063570,0.066863,-0.035667,-0.054485,-0.027555
23,0.230000,237,-0.122298,-0.023337,-0.046049,2.577873,0.916629,-1.103147,-0.099261,-0.041182,-0.073304,-0.026906,-0.063246,0.066215,-0.035342,-0.054161,-0.027555
23,0.230000,238,-0.121973,-0.021390,-0.042480,2.579820,0.918900,-1.101200,-0.098937,-0.041831,-0.073304,-0.026906,-0.063570,0.065890,-0.035991,-0.054161,-0.027879
23,0.230000,239,-0.121649,-0.021715,-0.046049,2.578198,0.914358,-1.101849,-0.094719,-0.040858,-0.072980,-0.027231,-0.063570,0.065890,-0.035342,-0.054161,-0.027231
24,0.240000,240,-0.121324,-0.022688,-0.044427,2.578847,0.914682,-1.101849,-0.096341,-0.040533,-0.073304,-0.027555,-0.063570,0.065890,-0.035667,-0.054485,-0.027879
24,0.240000,241,-0.121324,-0.023986,-0.042480,2.575927,0.916629,-1.101525,-0.097639,-0.039885,-0.072980,-0.027231,-0.063570,0.065890,-0.035342,-0.054485,-0.027879
24,0.240000,242,-0.120676,-0.021390,-0.044751,2.578522,0.914033,-1.101525,-0.096016,-0.039560,-0.072980,-0.026906,-0.063570,0.065890,-0.035991,-0.054161,-0.027879
24,0.240000,243,-0.121000,-0.022688,-0.045400,2.578198,0.910789,-1.101849,-0.093096,-0.038911,-0.072980,-0.026906,-0.063570,0.065890,-0.035667,-0.054161,-0.027231
24,0.240000,244,-0.120676,-0.022364,-0.045725,2.576900,0.912086,-1.099578,-0.092447,-0.038587,-0.072655,-0.026582,-0.063895,0.065890,-0.035667,-0.054161,-0.027231
24,0.240000,245,-0.120027,-0.021715,-0.043778,2.577549,0.910789,-1.104121,-0.094070,-0.038587,-0.072655,-0.026582,-0.063895,0.066215,-0.035991,-0.053836,-0.027879
24,0.240000,246,-0.119378,-0.019443,-0.045076,2.578198,0.911113,-1.100227,-0.089852,-0.037289,-0.072655,-0.026906,-0.063570,0.065566,-0.035991,-0.053836,-0.027555
24,0.240000,247,-0.119053,-0.021715,-0.042480,2.577549,0.910464,-1.101849,-0.092772,-0.036964,-0.072331,-0.027555,-0.064219,0.065566,-0.035667,-0.054485,-0.027555
24,0.240000,248,-0.118729,-0.021715,-0.042156,2.578847,0.909815,-1.099254,-0.089527,-0.036315,-0.072006,-0.026906,-0.064544,0.065566,-0.036315,-0.054485,-0.027555
24,0.240000,249,-0.118729,-0.020417,-0.042480,2.577224,0.909166,-1.099254,-0.088878,-0.035667,-0.071682,-0.026906,-0.064219,0.065566,-0.036315,-0.053512,-0.027879
25,0.250000,250,-0.117755,-0.022688,-0.044103,2.579495,0.908193,-1.098605,-0.091798,-0.035018,-0.072006,-0.026582,-0.064219,0.064917,-0.035991,-0.054161,-0.026906
25,0.250000,251,-0.117431,-0.023661,-0.041831,2.577224,0.906895,-1.099578,-0.088878,-0.034693,-0.072006,-0.026582,-0.063895,0.064917,-0.036315,-0.054161,-0.026906
25,0.250000,252,-0.117106,-0.022688,-0.041507,2.579820,0.905922,-1.097631,-0.090176,-0.034693,-0.071682,-0.026906,-0.064219,0.064917,-0.035991,-0.054161,-0.027231
25,0.250000,253,-0.116782,-0.023661,-0.042805,2.578522,0.906895,-1.098605,-0.090501,-0.034044,-0.071357,-0.026582,-0.063895,0.065241,-0.036315,-0.054161,-0.027231
25,0.250000,254,-0.116782,-0.020417,-0.042480,2.577873,0.903975,-1.099903,-0.089852,-0.033395,-0.071033,-0.026582,-0.064219,0.065241,-0.036640,-0.054161,-0.027879
25,0.250000,255,-0.116782,-0.020417,-0.039885,2.579495,0.905273,-1.096982,-0.087580,-0.033071,-0.070708,-0.026582,-0.064219,0.065241,-0.036315,-0.054161,-0.027231
25,0.250000,256,-0.115809,-0.023337,-0.042805,2.575927,0.902028,-1.100227,-0.087580,-0.032422,-0.070708,-0.026582,-0.064219,0.065241,-0.036640,-0.054485,-0.027555
25,0.250000,257,-0.115160,-0.023661,-0.040858,2.577873,0.901704,-1.097307,-0.084336,-0.032097,-0.071033,-0.025933,-0.064219,0.065241,-0.036640,-0.054161,-0.027231
25,0.250000,258,-0.114511,-0.023337,-0.038911,2.579495,0.901055,-1.099578,-0.086607,-0.031773,-0.070708,-0.025933,-0.064219,0.064917,-0.036964,-0.054161,-0.027555
25,0.250000,259,-0.114835,-0.024959,-0.041507,2.577549,0.902677,-1.099578,-0.086607,-0.031124,-0.069735,-0.026257,-0.064544,0.064592,-0.036964,-0.054161,-0.027231
26,0.260000,260,-0.114186,-0.027555,-0.039560,2.578847,0.902677,-1.098605,-0.085309,-0.030151,-0.069411,-0.026582,-0.064219,0.064917,-0.036964,-0.054161,-0.027555
26,0.260000,261,-0.114186,-0.024959,-0.042156,2.579171,0.898135,-1.097631,-0.083687,-0.030151,-0.070059,-0.025933,-0.064544,0.064917,-0.036640,-0.054485,-0.027555
26,0.260000,262,-0.113537,-0.024635,-0.039885,2.577873,0.899432,-1.097631,-0.083687,-0.029502,-0.070059,-0.025933,-0.063895,0.064917,-0.036640,-0.054485,-0.027231
26,0.260000,263,-0.113213,-0.026906,-0.040533,2.577873,0.897161,-1.096009,-0.081416,-0.028853,-0.069411,-0.025933,-0.064219,0.065241,-0.036964,-0.054161,-0.027555
26,0.260000,264,-0.112564,-0.027555,-0.040858,2.579171,0.899757,-1.097956,-0.085309,-0.028204,-0.070059,-0.025933,-0.063895,0.064268,-0.037289,-0.054485,-0.027231
26,0.260000,265,-0.112564,-0.027555,-0.041507,2.579495,0.896512,-1.095036,-0.084985,-0.028204,-0.070059,-0.026257,-0.064544,0.064268,-0.037289,-0.054161,-0.027555
26,0.260000,266,-0.112240,-0.027879,-0.044103,2.578847,0.896188,-1.095036,-0.080767,-0.027555,-0.070059,-0.025608,-0.064219,0.064592,-0.037289,-0.054485,-0.027555
26,0.260000,267,-0.111915,-0.027555,-0.042156,2.581118,0.892943,-1.093738,-0.083038,-0.027231,-0.069411,-0.026257,-0.064219,0.064592,-0.037613,-0.054161,-0.027555
26,0.260000,268,-0.110942,-0.029177,-0.042805,2.580469,0.893917,-1.092116,-0.084011,-0.026582,-0.069411,-0.025933,-0.064544,0.064917,-0.037289,-0.054485,-0.027555
26,0.260000,269,-0.110617,-0.029826,-0.041507,2.580469,0.892619,-1.093413,-0.082065,-0.026257,-0.069735,-0.025933,-0.064544,0.064917,-0.037938,-0.054485,-0.027231
27,0.270000,270,-0.110293,-0.028528,-0.042156,2.577873,0.895863,-1.090493,-0.083687,-0.026257,-0.069086,-0.025608,-0.064868,0.064268,-0.037613,-0.054161,-0.026906
27,0.270000,271,-0.110617,-0.030475,-0.043778,2.581767,0.893917,-1.093738,-0.081740,-0.025608,-0.069411,-0.025608,-0.064544,0.064268,-0.037613,-0.054485,-0.027231
27,0.270000,272,-0.109968,-0.032422,-0.040533,2.580144,0.890997,-1.092440,-0.079793,-0.025284,-0.069086,-0.025933,-0.064219,0.064592,-0.037289,-0.054810,-0.027231
27,0.270000,273,-0.109968,-0.029177,-0.043454,2.577224,0.893917,-1.091467,-0.081091,-0.024635,-0.069086,-0.025284,-0.064544,0.064592,-0.037938,-0.054161,-0.027555
27,0.270000,274,-0.109968,-0.030800,-0.043454,2.580144,0.887752,-1.091791,-0.080442,-0.024310,-0.068762,-0.025284,-0.063570,0.064268,-0.037289,-0.054810,-0.027555
27,0.270000,275,-0.109319,-0.031773,-0.045400,2.578847,0.889374,-1.090169,-0.079793,-0.024310,-0.068762,-0.025933,-0.064219,0.064592,-0.037289,-0.054810,-0.027231
