Format Version,1.0,
Take Name,Group1_BME384_partC5,
Capture Frame Rate,1000.00,
Export Frame Rate,100.00,
Capture Start Time,27 Feb 2024 11:00:08 -0500,
Total Frames In Take,842,
Total Exported Frames,8420,
Coordinate Space,World,
Device Name,NIDAQ PCI-6221 22859738,
Device Type,1,
Device Channel Count,15,
Mocap Rate,100.00,
Mocap Rate Multiple,10.00

MocapFrame, MocapTime, DeviceFrame,Dev1/ai0,Dev1/ai1,Dev1/ai2,Dev1/ai3,Dev1/ai4,Dev1/ai5,Dev1/ai6,Dev1/ai7,Dev1/ai8,Dev1/ai9,Dev1/ai10,Dev1/ai11,Dev1/ai12,Dev1/ai13,Dev1/ai14
325,3.250000,3259,-0.057081,-0.079144,0.010407,2.588580,1.435119,-0.095043,-0.030800,0.027604,-0.018794,0.023386,-0.011656,0.114884,0.026955,0.021763,0.022412
326,3.260000,3260,-0.057081,-0.079793,0.007487,2.585985,1.435768,-0.093745,-0.028853,0.028252,-0.018794,0.023710,-0.011981,0.113586,0.026630,0.021763,0.023061
326,3.260000,3261,-0.056757,-0.077522,0.008785,2.586958,1.437390,-0.093745,-0.031449,0.028252,-0.018470,0.023386,-0.011656,0.114235,0.026630,0.021763,0.022412
326,3.260000,3262,-0.057081,-0.080767,0.010083,2.587607,1.433172,-0.091150,-0.028528,0.028577,-0.018470,0.023386,-0.011656,0.114235,0.026630,0.021763,0.022088
326,3.260000,3263,-0.056757,-0.080442,0.006838,2.589554,1.432199,-0.094070,-0.027231,0.028901,-0.018470,0.023710,-0.011981,0.114559,0.026630,0.022088,0.022088
326,3.260000,3264,-0.056757,-0.080118,0.007162,2.589229,1.432848,-0.092447,-0.030151,0.029226,-0.018146,0.023386,-0.012305,0.114559,0.026955,0.022088,0.022088
326,3.260000,3265,-0.056757,-0.080442,0.006838,2.586958,1.431874,-0.092772,-0.029826,0.029550,-0.018146,0.023386,-0.011656,0.114559,0.026955,0.022088,0.022088
326,3.260000,3266,-0.056432,-0.078171,0.005865,2.587607,1.430576,-0.093421,-0.027555,0.029875,-0.017821,0.023061,-0.011981,0.115208,0.026630,0.022088,0.022412
326,3.260000,3267,-0.056757,-0.080118,0.006514,2.591176,1.426034,-0.088878,-0.028853,0.029875,-0.017821,0.023710,-0.011332,0.114884,0.025981,0.022088,0.022412
326,3.260000,3268,-0.055783,-0.079144,0.004567,2.589554,1.427656,-0.090825,-0.029502,0.029875,-0.018470,0.023386,-0.011981,0.114235,0.025981,0.021763,0.022412
326,3.260000,3269,-0.055459,-0.080767,0.003593,2.585011,1.426034,-0.090825,-0.029177,0.030199,-0.018146,0.024034,-0.011981,0.113910,0.026630,0.021439,0.022412
327,3.270000,3270,-0.055783,-0.083362,0.004891,2.587607,1.426358,-0.091798,-0.027231,0.030199,-0.018146,0.023061,-0.011981,0.114884,0.026630,0.021763,0.022412
327,3.270000,3271,-0.055783,-0.079144,0.004891,2.587283,1.422140,-0.090501,-0.025284,0.030848,-0.017821,0.024034,-0.011656,0.114884,0.026306,0.021763,0.022088
327,3.270000,3272,-0.055783,-0.080767,0.005540,2.588580,1.423114,-0.090176,-0.026582,0.031173,-0.018146,0.023710,-0.011981,0.114884,0.025981,0.022088,0.022088
327,3.270000,3273,-0.054810,-0.084336,0.002944,2.589229,1.425061,-0.089527,-0.027879,0.031173,-0.017821,0.023710,-0.012305,0.114884,0.026306,0.021763,0.022412
327,3.270000,3274,-0.055134,-0.084011,0.005216,2.589229,1.418571,-0.089852,-0.024635,0.031497,-0.017172,0.023710,-0.011981,0.114559,0.026306,0.021763,0.022412
327,3.270000,3275,-0.055459,-0.082389,0.000998,2.588580,1.419220,-0.091798,-0.026257,0.031822,-0.016848,0.023386,-0.011656,0.114884,0.026306,0.021763,0.022412
327,3.270000,3276,-0.054485,-0.082389,0.004891,2.590527,1.417598,-0.091150,-0.024635,0.032470,-0.016848,0.024034,-0.011981,0.114559,0.026306,0.022088,0.022737
327,3.270000,3277,-0.054485,-0.080767,-0.000300,2.589878,1.415976,-0.087905,-0.024959,0.032146,-0.017172,0.023386,-0.011981,0.114559,0.026306,0.021763,0.022412
327,3.270000,3278,-0.054161,-0.081416,0.004242,2.584038,1.414029,-0.089527,-0.025608,0.032470,-0.016848,0.023386,-0.011981,0.114559,0.025981,0.021763,0.022412
327,3.270000,3279,-0.053512,-0.083362,0.000998,2.587932,1.411433,-0.087256,-0.027879,0.032470,-0.016848,0.024034,-0.011656,0.115208,0.025981,0.022088,0.022412
328,3.280000,3280,-0.054161,-0.084336,0.003269,2.586958,1.412406,-0.087256,-0.025933,0.032795,-0.016848,0.024034,-0.011981,0.114235,0.025657,0.021763,0.022412
328,3.280000,3281,-0.054161,-0.083038,0.000024,2.586634,1.410460,-0.086607,-0.021715,0.033444,-0.016523,0.024034,-0.011656,0.113910,0.025657,0.022088,0.023061
328,3.280000,3282,-0.053512,-0.083362,-0.000300,2.586309,1.407540,-0.088878,-0.023337,0.033768,-0.016848,0.024034,-0.012305,0.114559,0.025332,0.022088,0.022412
328,3.280000,3283,-0.053512,-0.083362,-0.002896,2.587607,1.409811,-0.087580,-0.023013,0.033768,-0.016523,0.024034,-0.011981,0.114559,0.025657,0.021439,0.022412
328,3.280000,3284,-0.053512,-0.079793,-0.001274,2.588580,1.410460,-0.089203,-0.026257,0.033768,-0.016523,0.024683,-0.011981,0.115208,0.025981,0.021763,0.022737
328,3.280000,3285,-0.053512,-0.081740,0.000673,2.588905,1.404944,-0.085958,-0.025608,0.034417,-0.016523,0.024359,-0.011656,0.114559,0.025332,0.021763,0.022412
328,3.280000,3286,-0.053187,-0.082389,-0.000625,2.586309,1.406242,-0.087580,-0.023337,0.034417,-0.016523,0.024359,-0.012305,0.114235,0.026306,0.022088,0.022737
328,3.280000,3287,-0.052863,-0.079144,0.000024,2.586309,1.403970,-0.086283,-0.023661,0.034417,-0.016848,0.024683,-0.011981,0.114559,0.025657,0.022088,0.023061
328,3.280000,3288,-0.052539,-0.080767,-0.002571,2.587607,1.404944,-0.088554,-0.023013,0.034742,-0.016848,0.024034,-0.012305,0.114884,0.025008,0.021763,0.022412
328,3.280000,3289,-0.052214,-0.081091,-0.000949,2.586634,1.401050,-0.086932,-0.026257,0.034742,-0.016523,0.024683,-0.011656,0.114559,0.025657,0.022088,0.022737
329,3.290000,3290,-0.052214,-0.081091,0.001322,2.588256,1.398130,-0.085634,-0.024959,0.035391,-0.016199,0.024359,-0.011656,0.114559,0.025657,0.021763,0.022412
329,3.290000,3291,-0.052863,-0.079469,-0.002247,2.588905,1.397481,-0.087905,-0.025608,0.034417,-0.016848,0.024359,-0.011656,0.114559,0.025981,0.022088,0.022088
329,3.290000,3292,-0.052539,-0.080118,-0.001922,2.588580,1.396508,-0.086932,-0.024635,0.034742,-0.016523,0.024683,-0.011332,0.114884,0.025008,0.022088,0.022412
329,3.290000,3293,-0.052214,-0.079469,-0.001598,2.586634,1.396508,-0.086283,-0.023661,0.035066,-0.016199,0.024683,-0.011656,0.115208,0.025657,0.021763,0.022412
329,3.290000,3294,-0.052214,-0.080442,-0.002896,2.586958,1.394886,-0.087580,-0.025933,0.035066,-0.016199,0.024359,-0.011656,0.114884,0.025008,0.022088,0.022088
329,3.290000,3295,-0.052214,-0.078496,-0.002571,2.585011,1.390668,-0.085958,-0.023986,0.035391,-0.016199,0.024683,-0.011981,0.115208,0.025332,0.021763,0.022737
329,3.290000,3296,-0.052214,-0.079793,-0.001598,2.585011,1.392614,-0.085958,-0.025933,0.035066,-0.015874,0.024683,-0.011656,0.114559,0.025332,0.022088,0.022737
329,3.290000,3297,-0.053187,-0.079144,-0.002571,2.588905,1.388721,-0.086932,-0.022688,0.035715,-0.015225,0.024683,-0.011656,0.114235,0.025657,0.021763,0.022737
329,3.290000,3298,-0.052863,-0.079469,-0.003220,2.585011,1.386450,-0.084336,-0.023013,0.036040,-0.015874,0.024683,-0.011332,0.114235,0.025332,0.022088,0.022088
329,3.290000,3299,-0.052863,-0.080442,-0.006465,2.584363,1.385152,-0.087905,-0.024959,0.035715,-0.015550,0.024683,-0.011332,0.114884,0.025008,0.021439,0.022088
330,3.300000,3300,-0.052863,-0.079144,-0.005167,2.587932,1.383205,-0.085958,-0.024959,0.035715,-0.015225,0.025332,-0.011332,0.114884,0.025008,0.022088,0.022412
330,3.300000,3301,-0.052539,-0.078820,-0.002896,2.588256,1.382880,-0.084660,-0.022364,0.035391,-0.015550,0.025008,-0.011656,0.114884,0.025008,0.021763,0.022088
330,3.300000,3302,-0.052214,-0.079793,-0.003220,2.586309,1.379960,-0.085634,-0.024959,0.035715,-0.015225,0.025008,-0.011656,0.114884,0.025008,0.022088,0.022412
330,3.300000,3303,-0.052539,-0.076873,-0.004843,2.585660,1.379311,-0.084985,-0.023013,0.036040,-0.015874,0.024683,-0.011656,0.114884,0.025332,0.021763,0.022412
330,3.300000,3304,-0.051565,-0.077198,-0.006789,2.584687,1.377689,-0.086932,-0.024310,0.036040,-0.015874,0.025008,-0.011656,0.114884,0.025008,0.021763,0.022088
330,3.300000,3305,-0.051890,-0.077847,-0.006465,2.585985,1.374769,-0.085634,-0.026257,0.035391,-0.015874,0.025332,-0.011332,0.114884,0.025008,0.022088,0.022088
330,3.300000,3306,-0.051890,-0.079469,-0.004843,2.584687,1.372498,-0.084336,-0.026257,0.035715,-0.015874,0.025332,-0.011007,0.115208,0.025008,0.021763,0.022412
330,3.300000,3307,-0.051565,-0.077847,-0.007438,2.587283,1.371849,-0.084985,-0.027879,0.035391,-0.015874,0.025332,-0.011007,0.115208,0.025008,0.021763,0.022412
330,3.300000,3308,-0.052214,-0.077522,-0.008087,2.585985,1.370227,-0.084985,-0.024959,0.035391,-0.015874,0.025332,-0.011332,0.115208,0.024683,0.021763,0.022412
330,3.300000,3309,-0.052214,-0.080442,-0.009061,2.585011,1.368604,-0.082065,-0.023337,0.035715,-0.015874,0.025332,-0.011332,0.114235,0.025332,0.022412,0.022088
331,3.310000,3310,-0.051890,-0.077847,-0.007114,2.584038,1.366982,-0.085634,-0.026257,0.035715,-0.015874,0.025008,-0.011007,0.115533,0.024683,0.022088,0.022412
331,3.310000,3311,-0.051890,-0.077198,-0.008412,2.583065,1.367306,-0.085309,-0.024635,0.035715,-0.015550,0.025657,-0.011332,0.115208,0.024359,0.021763,0.022737
331,3.310000,3312,-0.052214,-0.079144,-0.010358,2.584038,1.365684,-0.085958,-0.024310,0.035391,-0.015874,0.025332,-0.011656,0.115533,0.024683,0.022088,0.022412
331,3.310000,3313,-0.051890,-0.078496,-0.009710,2.584038,1.360493,-0.085634,-0.025933,0.035391,-0.015874,0.025332,-0.011332,0.115208,0.024683,0.022088,0.022412
331,3.310000,3314,-0.052214,-0.076873,-0.011981,2.582416,1.360168,-0.087256,-0.023661,0.035391,-0.015874,0.025981,-0.011007,0.114884,0.024359,0.022412,0.022088
331,3.310000,3315,-0.051565,-0.078496,-0.009710,2.583065,1.358870,-0.084985,-0.023337,0.035715,-0.015874,0.025657,-0.011007,0.114884,0.025008,0.022088,0.022412
331,3.310000,3316,-0.051890,-0.080767,-0.011007,2.582740,1.353354,-0.084985,-0.025608,0.035391,-0.015874,0.025657,-0.011007,0.114884,0.024034,0.022088,0.022737
331,3.310000,3317,-0.052214,-0.080118,-0.010358,2.578198,1.354652,-0.082714,-0.027555,0.035391,-0.015874,0.025332,-0.011332,0.115208,0.025008,0.022412,0.023061
331,3.310000,3318,-0.051565,-0.080767,-0.013603,2.582091,1.354328,-0.082714,-0.027231,0.034742,-0.016199,0.025657,-0.011007,0.114884,0.025008,0.022088,0.022737
331,3.310000,3319,-0.052214,-0.079793,-0.013603,2.581442,1.351732,-0.085634,-0.027555,0.034417,-0.015874,0.025008,-0.011007,0.114884,0.024683,0.021763,0.022088
332,3.320000,3320,-0.052214,-0.076873,-0.010683,2.580793,1.348163,-0.084011,-0.025608,0.034093,-0.016199,0.025657,-0.011007,0.114559,0.024359,0.021763,0.022412
332,3.320000,3321,-0.052214,-0.079469,-0.015225,2.581767,1.345243,-0.083038,-0.027231,0.034417,-0.016199,0.025332,-0.011007,0.114884,0.024359,0.022088,0.022088
332,3.320000,3322,-0.052539,-0.078171,-0.014576,2.580793,1.343296,-0.084336,-0.028528,0.034093,-0.016199,0.025981,-0.011007,0.115857,0.024359,0.022412,0.022088
332,3.320000,3323,-0.052539,-0.079793,-0.014252,2.579820,1.341998,-0.083687,-0.027879,0.033768,-0.016199,0.025657,-0.011007,0.115208,0.024034,0.022412,0.022412
332,3.320000,3324,-0.052539,-0.079793,-0.013928,2.580144,1.343945,-0.079144,-0.026906,0.034093,-0.016848,0.025981,-0.011007,0.115208,0.024359,0.022088,0.022737
332,3.320000,3325,-0.052539,-0.080118,-0.014252,2.580469,1.340376,-0.085309,-0.026582,0.033768,-0.016848,0.025981,-0.010683,0.115208,0.024034,0.022088,0.022737
332,3.320000,3326,-0.052539,-0.082389,-0.017497,2.579820,1.337780,-0.082714,-0.028204,0.034093,-0.016523,0.025332,-0.010683,0.114884,0.024359,0.021763,0.022412
332,3.320000,3327,-0.052539,-0.079144,-0.015550,2.579820,1.332913,-0.080767,-0.028528,0.033444,-0.016523,0.025981,-0.010683,0.114884,0.024683,0.022088,0.022088
332,3.320000,3328,-0.052539,-0.081091,-0.018146,2.577549,1.333562,-0.082389,-0.027879,0.033119,-0.016848,0.025657,-0.011007,0.114884,0.024359,0.022088,0.022088
332,3.320000,3329,-0.052863,-0.081740,-0.017821,2.578847,1.334211,-0.083038,-0.025933,0.033119,-0.017172,0.025332,-0.011332,0.115208,0.024359,0.022412,0.022412
333,3.330000,3330,-0.052863,-0.080442,-0.019119,2.578198,1.329344,-0.081091,-0.025608,0.033768,-0.017172,0.025332,-0.011332,0.114884,0.024034,0.022088,0.022737
333,3.330000,3331,-0.052539,-0.080442,-0.019119,2.578522,1.328046,-0.080767,-0.029177,0.033444,-0.016848,0.025981,-0.010683,0.114884,0.024034,0.022088,0.022412
333,3.330000,3332,-0.052863,-0.079469,-0.020092,2.579495,1.326100,-0.082389,-0.027231,0.033119,-0.016848,0.025657,-0.011332,0.115208,0.024034,0.022412,0.022088
333,3.330000,3333,-0.053187,-0.079144,-0.021066,2.576900,1.321882,-0.078496,-0.028853,0.033119,-0.017172,0.025332,-0.011332,0.115533,0.024359,0.022412,0.022737
333,3.330000,3334,-0.053187,-0.081091,-0.021390,2.579495,1.322206,-0.083038,-0.025933,0.033119,-0.017172,0.025657,-0.010683,0.115533,0.024034,0.022412,0.022412
333,3.330000,3335,-0.053512,-0.084660,-0.019443,2.576900,1.318637,-0.080767,-0.027231,0.033768,-0.016848,0.025981,-0.011007,0.115208,0.023710,0.022412,0.022412
333,3.330000,3336,-0.053512,-0.083687,-0.020741,2.576575,1.320584,-0.080767,-0.026906,0.033119,-0.017172,0.026306,-0.010683,0.115208,0.024359,0.022088,0.022412
333,3.330000,3337,-0.053512,-0.083362,-0.020741,2.576900,1.318313,-0.079144,-0.028853,0.033119,-0.016848,0.025657,-0.010358,0.115533,0.024683,0.022088,0.022737
333,3.330000,3338,-0.053187,-0.081416,-0.023337,2.577549,1.315068,-0.079793,-0.027555,0.033444,-0.016199,0.025657,-0.011007,0.114884,0.024034,0.022088,0.022088
333,3.330000,3339,-0.053836,-0.084336,-0.024959,2.578847,1.314095,-0.080118,-0.026906,0.033119,-0.016523,0.025657,-0.010683,0.115533,0.023710,0.021763,0.022412
334,3.340000,3340,-0.053512,-0.082389,-0.025608,2.575278,1.314095,-0.079793,-0.028853,0.033119,-0.016523,0.025657,-0.011007,0.115857,0.024034,0.022412,0.022412
334,3.340000,3341,-0.053512,-0.082389,-0.025933,2.577873,1.308903,-0.082389,-0.026582,0.033119,-0.017172,0.025657,-0.011007,0.115857,0.024034,0.022412,0.022412
334,3.340000,3342,-0.053512,-0.084336,-0.027231,2.577224,1.305983,-0.079469,-0.025933,0.033444,-0.016523,0.025981,-0.011007,0.115857,0.024034,0.022412,0.022412
334,3.340000,3343,-0.053187,-0.083687,-0.028204,2.576251,1.308579,-0.081740,-0.028528,0.033119,-0.017172,0.025332,-0.011007,0.115208,0.024034,0.022088,0.023061
334,3.340000,3344,-0.053512,-0.082065,-0.028853,2.576900,1.300792,-0.079793,-0.026582,0.033119,-0.016523,0.025981,-0.011007,0.115208,0.023386,0.022412,0.022412
334,3.340000,3345,-0.053836,-0.083362,-0.030475,2.577224,1.302089,-0.078496,-0.028528,0.032795,-0.016199,0.025981,-0.011007,0.115533,0.023710,0.022737,0.022737
334,3.340000,3346,-0.054161,-0.082714,-0.029502,2.575927,1.301765,-0.079144,-0.030151,0.033119,-0.016848,0.025981,-0.010358,0.115533,0.023386,0.022412,0.022088
334,3.340000,3347,-0.054485,-0.083687,-0.028853,2.574629,1.297871,-0.079144,-0.028528,0.032470,-0.016199,0.025981,-0.011332,0.115533,0.023386,0.022412,0.022088
334,3.340000,3348,-0.054161,-0.085634,-0.034044,2.575927,1.298196,-0.080118,-0.029826,0.032470,-0.016848,0.025657,-0.011007,0.115533,0.023710,0.022412,0.022412
334,3.340000,3349,-0.054485,-0.082065,-0.033395,2.577224,1.300467,-0.080118,-0.029177,0.032795,-0.016848,0.025332,-0.011007,0.115857,0.024034,0.022412,0.022412
335,3.350000,3350,-0.053836,-0.082389,-0.033395,2.575927,1.295276,-0.077522,-0.029177,0.031822,-0.016523,0.025981,-0.010683,0.115533,0.023710,0.022412,0.022412
335,3.350000,3351,-0.054161,-0.083362,-0.035342,2.579820,1.292680,-0.080442,-0.028528,0.032146,-0.016848,0.025332,-0.010683,0.115208,0.023386,0.022412,0.022088
335,3.350000,3352,-0.053512,-0.081091,-0.035342,2.577873,1.292031,-0.081091,-0.028853,0.032146,-0.016848,0.025981,-0.011007,0.115533,0.023386,0.022088,0.022412
335,3.350000,3353,-0.053836,-0.081091,-0.037289,2.575927,1.290084,-0.082714,-0.029502,0.031822,-0.016848,0.025332,-0.010683,0.115857,0.023386,0.022412,0.022412
335,3.350000,3354,-0.054161,-0.083362,-0.035342,2.578522,1.289111,-0.080767,-0.026906,0.031822,-0.016523,0.025657,-0.011007,0.115857,0.023710,0.022412,0.022412
335,3.350000,3355,-0.053836,-0.083038,-0.034693,2.578198,1.291707,-0.083362,-0.028204,0.031822,-0.016848,0.025981,-0.011007,0.115857,0.023386,0.022412,0.022412
335,3.350000,3356,-0.054485,-0.082065,-0.037289,2.575927,1.289111,-0.083038,-0.026582,0.032146,-0.016848,0.025657,-0.011007,0.116182,0.023386,0.022412,0.022412
335,3.350000,3357,-0.054161,-0.081091,-0.039560,2.578847,1.284244,-0.082714,-0.028204,0.032146,-0.016523,0.025981,-0.011007,0.115208,0.023386,0.022088,0.022737
335,3.350000,3358,-0.054161,-0.081416,-0.035991,2.581118,1.286191,-0.083362,-0.029177,0.032146,-0.016848,0.025981,-0.010683,0.115857,0.023710,0.022088,0.022737
335,3.350000,3359,-0.054161,-0.080118,-0.040533,2.577549,1.284569,-0.083362,-0.027879,0.032146,-0.016848,0.025657,-0.011007,0.115208,0.023710,0.022088,0.022412
336,3.360000,3360,-0.054810,-0.080442,-0.038587,2.579495,1.283595,-0.084660,-0.029826,0.032146,-0.016848,0.025657,-0.010683,0.115857,0.023061,0.022412,0.022412
336,3.360000,3361,-0.054485,-0.080767,-0.039236,2.577549,1.281000,-0.085309,-0.030151,0.031822,-0.016848,0.025657,-0.011332,0.116182,0.023061,0.022412,0.022088
336,3.360000,3362,-0.054485,-0.081416,-0.037938,2.580144,1.276781,-0.085309,-0.027555,0.032146,-0.017172,0.025657,-0.011007,0.116182,0.023061,0.022737,0.022088
336,3.360000,3363,-0.054161,-0.079144,-0.041182,2.577873,1.277430,-0.083038,-0.027555,0.032146,-0.016848,0.026306,-0.011332,0.115857,0.023386,0.022412,0.022412
336,3.360000,3364,-0.054161,-0.079793,-0.042805,2.579820,1.276781,-0.083687,-0.029826,0.031822,-0.017172,0.025981,-0.011007,0.115533,0.023061,0.022737,0.022737
336,3.360000,3365,-0.054161,-0.080118,-0.041507,2.578847,1.276457,-0.085634,-0.026906,0.031822,-0.016848,0.025332,-0.010683,0.115533,0.023061,0.022088,0.023061
336,3.360000,3366,-0.053512,-0.081091,-0.042156,2.579820,1.272888,-0.086932,-0.028204,0.032146,-0.017497,0.025332,-0.011332,0.115533,0.023386,0.022088,0.022412
336,3.360000,3367,-0.053512,-0.078820,-0.040858,2.579495,1.274510,-0.084011,-0.028204,0.031497,-0.017497,0.025332,-0.011332,0.116506,0.023061,0.022412,0.022088
336,3.360000,3368,-0.053836,-0.079793,-0.042805,2.579495,1.272888,-0.088229,-0.027555,0.031822,-0.017497,0.025332,-0.010683,0.116182,0.023710,0.022088,0.022088
336,3.360000,3369,-0.053512,-0.077847,-0.041507,2.578198,1.270941,-0.086607,-0.028528,0.031822,-0.017497,0.025332,-0.010683,0.116506,0.023386,0.022412,0.022412
337,3.370000,3370,-0.054161,-0.080442,-0.043778,2.580144,1.270941,-0.085958,-0.027879,0.031822,-0.017172,0.025332,-0.011332,0.116182,0.023710,0.022737,0.022412
337,3.370000,3371,-0.054161,-0.080442,-0.041831,2.579820,1.268021,-0.084336,-0.030151,0.031497,-0.017172,0.026306,-0.010683,0.116182,0.023061,0.022737,0.022737
337,3.370000,3372,-0.054161,-0.079793,-0.042156,2.578198,1.265750,-0.088229,-0.027555,0.032146,-0.017172,0.025332,-0.010683,0.115533,0.023061,0.022412,0.022412
337,3.370000,3373,-0.053836,-0.079793,-0.043454,2.580144,1.263154,-0.086932,-0.029826,0.032146,-0.017172,0.025657,-0.011007,0.116182,0.023061,0.022737,0.022412
337,3.370000,3374,-0.053836,-0.077847,-0.043778,2.580469,1.263803,-0.087905,-0.030475,0.031497,-0.016848,0.025657,-0.011007,0.116182,0.023061,0.023061,0.022088
337,3.370000,3375,-0.053836,-0.077847,-0.043454,2.579171,1.264127,-0.085634,-0.024310,0.031822,-0.016848,0.025657,-0.011007,0.116182,0.023061,0.023061,0.022412
337,3.370000,3376,-0.053836,-0.077847,-0.044427,2.581118,1.263803,-0.086607,-0.026257,0.032795,-0.016848,0.025981,-0.011332,0.116182,0.022737,0.023061,0.022412
337,3.370000,3377,-0.054161,-0.078820,-0.044103,2.576900,1.263803,-0.086283,-0.027231,0.032470,-0.016848,0.025981,-0.011332,0.116506,0.022737,0.022737,0.022737
337,3.370000,3378,-0.054161,-0.080118,-0.046049,2.582091,1.261207,-0.090825,-0.026582,0.032795,-0.016523,0.025981,-0.011007,0.115857,0.022737,0.022412,0.022737
337,3.370000,3379,-0.054161,-0.076873,-0.045400,2.584038,1.257314,-0.085634,-0.024635,0.032470,-0.016848,0.025981,-0.011007,0.116506,0.022737,0.022412,0.022412
338,3.380000,3380,-0.053512,-0.080442,-0.046374,2.580793,1.257638,-0.087905,-0.024310,0.033444,-0.016523,0.025657,-0.011007,0.116182,0.023061,0.022412,0.023061
338,3.380000,3381,-0.054161,-0.079144,-0.046049,2.579495,1.257314,-0.088229,-0.024959,0.033444,-0.016848,0.025332,-0.011332,0.116506,0.023386,0.022737,0.023061
338,3.380000,3382,-0.053836,-0.078820,-0.046698,2.579820,1.256989,-0.085958,-0.026906,0.033768,-0.016199,0.025657,-0.011007,0.115857,0.023061,0.022737,0.022737
338,3.380000,3383,-0.053512,-0.081416,-0.045400,2.583714,1.255692,-0.089203,-0.025933,0.033768,-0.016848,0.025657,-0.011332,0.116506,0.023061,0.022737,0.023386
338,3.380000,3384,-0.053187,-0.079144,-0.045725,2.581118,1.252447,-0.090176,-0.025933,0.033444,-0.016199,0.025981,-0.011656,0.116182,0.022737,0.022737,0.022412
338,3.380000,3385,-0.053187,-0.081740,-0.046374,2.580793,1.252447,-0.089852,-0.024635,0.033768,-0.016523,0.025657,-0.010683,0.116506,0.022737,0.022737,0.022412
338,3.380000,3386,-0.053187,-0.081740,-0.045400,2.581442,1.252771,-0.090176,-0.022688,0.034742,-0.016523,0.025657,-0.011332,0.116506,0.022737,0.022737,0.023061
338,3.380000,3387,-0.052539,-0.079793,-0.046698,2.579171,1.251149,-0.088229,-0.026257,0.034417,-0.016523,0.025981,-0.011656,0.116182,0.022088,0.022737,0.022737
338,3.380000,3388,-0.052863,-0.082389,-0.045076,2.582740,1.248878,-0.090176,-0.021390,0.034417,-0.016848,0.025657,-0.011332,0.116506,0.023061,0.022737,0.022737
338,3.380000,3389,-0.052214,-0.079793,-0.047023,2.580469,1.249527,-0.091798,-0.022364,0.034742,-0.016523,0.025657,-0.011007,0.116182,0.023061,0.022737,0.022737
