Format Version,1.0,
Take Name,Group1_BME384_partD3,
Capture Frame Rate,1000.00,
Export Frame Rate,100.00,
Capture Start Time,27 Feb 2024 11:01:51 -0500,
Total Frames In Take,831,
Total Exported Frames,8310,
Coordinate Space,World,
Device Name,NIDAQ PCI-6221 22859738,
Device Type,1,
Device Channel Count,15,
Mocap Rate,100.00,
Mocap Rate Multiple,10.00

MocapFrame, MocapTime, DeviceFrame,Dev1/ai0,Dev1/ai1,Dev1/ai2,Dev1/ai3,Dev1/ai4,Dev1/ai5,Dev1/ai6,Dev1/ai7,Dev1/ai8,Dev1/ai9,Dev1/ai10,Dev1/ai11,Dev1/ai12,Dev1/ai13,Dev1/ai14
445,4.450000,4453,-0.109644,-0.034693,-0.018146,2.571059,0.654139,-0.745590,-0.083687,-0.026582,-0.068762,-0.023013,-0.060326,0.067512,-0.041831,-0.042480,-0.025284
445,4.450000,4454,-0.110293,-0.034693,-0.020417,2.569113,0.651868,-0.748510,-0.083362,-0.026906,-0.068437,-0.023013,-0.060001,0.067837,-0.041507,-0.042480,-0.025608
445,4.450000,4455,-0.109644,-0.033720,-0.019443,2.569762,0.651544,-0.748834,-0.082389,-0.026257,-0.067788,-0.023337,-0.060326,0.067512,-0.041507,-0.042480,-0.024959
445,4.450000,4456,-0.109319,-0.033720,-0.018470,2.569113,0.651219,-0.743967,-0.081416,-0.025933,-0.068113,-0.023337,-0.060326,0.067188,-0.041507,-0.042156,-0.024635
445,4.450000,4457,-0.109319,-0.032422,-0.017821,2.570410,0.654139,-0.747536,-0.083038,-0.025608,-0.067788,-0.023337,-0.060001,0.067512,-0.042156,-0.042156,-0.024959
445,4.450000,4458,-0.108670,-0.035018,-0.020092,2.572033,0.653490,-0.749159,-0.082389,-0.024959,-0.067788,-0.023337,-0.059677,0.067837,-0.041831,-0.042480,-0.025284
445,4.450000,4459,-0.108995,-0.034369,-0.020092,2.571708,0.647001,-0.749808,-0.080118,-0.024635,-0.067464,-0.023661,-0.060001,0.067512,-0.041831,-0.042805,-0.024959
446,4.460000,4460,-0.108670,-0.034369,-0.017172,2.570410,0.650895,-0.750132,-0.083038,-0.023986,-0.067139,-0.023013,-0.060326,0.067512,-0.041831,-0.042480,-0.024959
446,4.460000,4461,-0.108346,-0.037613,-0.018470,2.570410,0.649921,-0.752403,-0.078820,-0.023986,-0.067464,-0.023013,-0.060326,0.067512,-0.042156,-0.042805,-0.024959
446,4.460000,4462,-0.107697,-0.033720,-0.020092,2.571384,0.651219,-0.749483,-0.079144,-0.023661,-0.066815,-0.023013,-0.060001,0.067512,-0.041507,-0.042805,-0.024959
446,4.460000,4463,-0.108346,-0.036640,-0.019119,2.570735,0.651219,-0.752079,-0.078820,-0.022688,-0.066815,-0.023013,-0.060001,0.067512,-0.042156,-0.042480,-0.024959
446,4.460000,4464,-0.107697,-0.034369,-0.019443,2.571059,0.649921,-0.753377,-0.077847,-0.023013,-0.066815,-0.023337,-0.060001,0.066863,-0.042480,-0.042480,-0.025608
446,4.460000,4465,-0.107048,-0.035018,-0.020417,2.570086,0.651868,-0.751430,-0.077847,-0.022039,-0.066490,-0.022688,-0.060326,0.067512,-0.042156,-0.042805,-0.025284
446,4.460000,4466,-0.107048,-0.033071,-0.020741,2.572033,0.654139,-0.751430,-0.077847,-0.022039,-0.066490,-0.022688,-0.060650,0.067837,-0.042156,-0.042480,-0.024959
446,4.460000,4467,-0.106724,-0.033720,-0.020092,2.572033,0.647326,-0.752728,-0.077198,-0.020741,-0.066166,-0.023013,-0.060650,0.067188,-0.041831,-0.042805,-0.024635
446,4.460000,4468,-0.106399,-0.035018,-0.021715,2.573331,0.651544,-0.753377,-0.079469,-0.021066,-0.066166,-0.022364,-0.060326,0.067188,-0.042480,-0.042805,-0.024635
446,4.460000,4469,-0.106075,-0.034369,-0.021390,2.571384,0.650246,-0.752403,-0.075575,-0.021066,-0.066815,-0.023013,-0.060326,0.066539,-0.042156,-0.042480,-0.025284
447,4.470000,4470,-0.106075,-0.033720,-0.021715,2.571384,0.651219,-0.755324,-0.079144,-0.020741,-0.066166,-0.022688,-0.060650,0.067188,-0.042156,-0.043129,-0.024959
447,4.470000,4471,-0.105426,-0.029177,-0.020092,2.573331,0.651219,-0.754675,-0.079469,-0.020741,-0.066166,-0.022364,-0.060001,0.067188,-0.042156,-0.042805,-0.025284
447,4.470000,4472,-0.105101,-0.031449,-0.022364,2.570735,0.653166,-0.756297,-0.079144,-0.020417,-0.066166,-0.022039,-0.060326,0.067188,-0.042156,-0.042805,-0.025284
447,4.470000,4473,-0.105426,-0.032422,-0.019443,2.573331,0.649921,-0.754675,-0.077847,-0.019768,-0.066166,-0.022039,-0.060326,0.067512,-0.041831,-0.042805,-0.024635
447,4.470000,4474,-0.105101,-0.031773,-0.020741,2.572682,0.651219,-0.758244,-0.076224,-0.019768,-0.066166,-0.022364,-0.060001,0.067512,-0.042480,-0.042805,-0.024959
447,4.470000,4475,-0.104777,-0.029826,-0.021715,2.572033,0.650570,-0.758244,-0.079144,-0.019768,-0.066166,-0.022688,-0.060001,0.066863,-0.042156,-0.042805,-0.024959
447,4.470000,4476,-0.104452,-0.026582,-0.021390,2.573980,0.652193,-0.755648,-0.081740,-0.019768,-0.066490,-0.022364,-0.060650,0.067188,-0.042156,-0.042805,-0.025608
447,4.470000,4477,-0.105426,-0.026906,-0.021390,2.574953,0.653166,-0.756621,-0.076873,-0.019443,-0.066166,-0.022039,-0.060001,0.067512,-0.041831,-0.042805,-0.024959
447,4.470000,4478,-0.104777,-0.028853,-0.023013,2.573980,0.653815,-0.758244,-0.076873,-0.019443,-0.066166,-0.022039,-0.060650,0.067188,-0.042480,-0.042805,-0.025284
447,4.470000,4479,-0.104452,-0.026582,-0.020741,2.573980,0.652193,-0.762786,-0.077847,-0.019119,-0.065841,-0.022364,-0.060326,0.067512,-0.042480,-0.043454,-0.025284
448,4.480000,4480,-0.104128,-0.029177,-0.020741,2.573331,0.651219,-0.764408,-0.077847,-0.019443,-0.065841,-0.022039,-0.060326,0.066863,-0.042480,-0.043454,-0.024959
448,4.480000,4481,-0.103804,-0.025933,-0.022688,2.574629,0.651544,-0.759866,-0.078171,-0.019119,-0.066166,-0.021715,-0.060001,0.067188,-0.042480,-0.043129,-0.024959
448,4.480000,4482,-0.104128,-0.029177,-0.021715,2.575602,0.652842,-0.761164,-0.076873,-0.018794,-0.066490,-0.022039,-0.060326,0.067188,-0.042805,-0.043454,-0.025284
448,4.480000,4483,-0.103479,-0.024959,-0.021715,2.574953,0.649921,-0.760190,-0.076549,-0.019119,-0.065841,-0.022039,-0.059677,0.067512,-0.042156,-0.043129,-0.025608
448,4.480000,4484,-0.104128,-0.025608,-0.023661,2.572357,0.650246,-0.763111,-0.076549,-0.018470,-0.065517,-0.022039,-0.060001,0.067188,-0.042156,-0.043454,-0.024959
448,4.480000,4485,-0.103804,-0.029502,-0.023337,2.577224,0.652517,-0.764733,-0.075575,-0.018146,-0.065193,-0.021715,-0.060326,0.067512,-0.042480,-0.042805,-0.024959
448,4.480000,4486,-0.103804,-0.025933,-0.023337,2.576900,0.651868,-0.762137,-0.077198,-0.018146,-0.065193,-0.021390,-0.060650,0.066863,-0.042156,-0.043454,-0.024635
448,4.480000,4487,-0.103155,-0.024310,-0.023013,2.578198,0.653490,-0.764733,-0.077522,-0.018146,-0.065517,-0.021390,-0.060001,0.067188,-0.042480,-0.043454,-0.025284
448,4.480000,4488,-0.103804,-0.025608,-0.021390,2.575602,0.648624,-0.766355,-0.074602,-0.017497,-0.065193,-0.021390,-0.060001,0.067188,-0.042480,-0.043454,-0.025608
448,4.480000,4489,-0.103479,-0.023661,-0.023337,2.576575,0.651544,-0.763111,-0.076549,-0.018146,-0.065517,-0.021715,-0.059677,0.067512,-0.042156,-0.043778,-0.025608
449,4.490000,4490,-0.103155,-0.026906,-0.023661,2.577549,0.651868,-0.764408,-0.075900,-0.017497,-0.065193,-0.021390,-0.060326,0.067512,-0.042805,-0.043778,-0.025608
449,4.490000,4491,-0.102830,-0.024959,-0.026582,2.577549,0.653815,-0.768951,-0.074602,-0.017497,-0.065193,-0.021390,-0.060001,0.067512,-0.042805,-0.043454,-0.025933
449,4.490000,4492,-0.102830,-0.024959,-0.022688,2.578198,0.652517,-0.765706,-0.070384,-0.016523,-0.065193,-0.021390,-0.060001,0.066863,-0.042480,-0.043778,-0.025284
449,4.490000,4493,-0.102181,-0.025608,-0.023661,2.578847,0.652517,-0.766031,-0.075575,-0.016848,-0.065193,-0.021066,-0.060001,0.067837,-0.042156,-0.043778,-0.025284
449,4.490000,4494,-0.101857,-0.026257,-0.022039,2.581442,0.652842,-0.768951,-0.076224,-0.016848,-0.065193,-0.021390,-0.059677,0.066863,-0.042480,-0.043454,-0.024959
449,4.490000,4495,-0.102181,-0.023661,-0.024959,2.578847,0.652842,-0.767978,-0.073304,-0.016523,-0.064219,-0.021390,-0.060001,0.067188,-0.042156,-0.043129,-0.025284
449,4.490000,4496,-0.102830,-0.023337,-0.023337,2.579495,0.653815,-0.767004,-0.074926,-0.016523,-0.064868,-0.021066,-0.060001,0.067188,-0.041831,-0.043454,-0.025284
449,4.490000,4497,-0.102830,-0.024959,-0.022688,2.580144,0.652193,-0.770249,-0.073304,-0.015874,-0.064868,-0.021066,-0.060001,0.067188,-0.042156,-0.043454,-0.025284
449,4.490000,4498,-0.101857,-0.023986,-0.020741,2.579820,0.653166,-0.768951,-0.074602,-0.015550,-0.064868,-0.020741,-0.059677,0.067512,-0.042480,-0.043778,-0.024959
449,4.490000,4499,-0.102181,-0.023337,-0.024310,2.580793,0.654139,-0.768626,-0.073304,-0.015874,-0.064544,-0.020741,-0.059677,0.067512,-0.042480,-0.043454,-0.024959
450,4.500000,4500,-0.102506,-0.023661,-0.022364,2.577224,0.655113,-0.770898,-0.073304,-0.015225,-0.064544,-0.021390,-0.059677,0.067188,-0.042480,-0.043778,-0.025284
450,4.500000,4501,-0.102506,-0.025284,-0.023661,2.580469,0.653815,-0.772196,-0.071682,-0.014901,-0.064544,-0.020741,-0.059677,0.067837,-0.042480,-0.043778,-0.025608
450,4.500000,4502,-0.101857,-0.024635,-0.025284,2.580469,0.653166,-0.768951,-0.071357,-0.014576,-0.064868,-0.020417,-0.059028,0.067512,-0.042156,-0.043778,-0.025284
450,4.500000,4503,-0.101532,-0.022364,-0.020417,2.581767,0.651868,-0.769924,-0.071682,-0.014252,-0.064219,-0.020092,-0.059352,0.067188,-0.041831,-0.043778,-0.024959
450,4.500000,4504,-0.101532,-0.022039,-0.021390,2.581118,0.653815,-0.772196,-0.068762,-0.014252,-0.064544,-0.020741,-0.059677,0.067837,-0.042480,-0.044103,-0.025608
450,4.500000,4505,-0.101532,-0.023661,-0.023661,2.583065,0.655113,-0.773493,-0.070708,-0.013928,-0.063895,-0.021066,-0.059352,0.067512,-0.042480,-0.043778,-0.025284
450,4.500000,4506,-0.100883,-0.024310,-0.022364,2.582091,0.654139,-0.769924,-0.070384,-0.013603,-0.063895,-0.020417,-0.059677,0.067837,-0.042805,-0.044103,-0.024959
450,4.500000,4507,-0.100559,-0.026257,-0.022039,2.582416,0.656735,-0.771871,-0.070384,-0.012954,-0.063895,-0.020417,-0.059352,0.067512,-0.042805,-0.043778,-0.024959
450,4.500000,4508,-0.100559,-0.022688,-0.022688,2.583714,0.656411,-0.768951,-0.072006,-0.013279,-0.064219,-0.020417,-0.060001,0.067188,-0.041831,-0.043778,-0.024959
450,4.500000,4509,-0.100559,-0.026257,-0.022039,2.580793,0.653815,-0.767653,-0.070059,-0.012630,-0.063246,-0.020417,-0.059677,0.067837,-0.042156,-0.044103,-0.025284
451,4.510000,4510,-0.100559,-0.021715,-0.024635,2.585011,0.657060,-0.766355,-0.070384,-0.012305,-0.063570,-0.020417,-0.059028,0.067837,-0.042805,-0.044427,-0.025284
451,4.510000,4511,-0.099910,-0.024635,-0.023013,2.583389,0.658033,-0.767978,-0.069411,-0.012305,-0.063246,-0.020417,-0.059028,0.067512,-0.042480,-0.044427,-0.025284
451,4.510000,4512,-0.099910,-0.024635,-0.022039,2.583714,0.657060,-0.769275,-0.070708,-0.012305,-0.063895,-0.020417,-0.059352,0.067837,-0.042480,-0.044103,-0.024959
451,4.510000,4513,-0.099586,-0.026257,-0.023661,2.584038,0.657060,-0.769924,-0.067464,-0.011656,-0.062921,-0.020092,-0.059352,0.067512,-0.042156,-0.044103,-0.024635
451,4.510000,4514,-0.099910,-0.025284,-0.022364,2.585660,0.656411,-0.769924,-0.068437,-0.011332,-0.062921,-0.020092,-0.059028,0.068161,-0.042156,-0.044103,-0.025608
451,4.510000,4515,-0.099586,-0.026582,-0.021066,2.586309,0.655113,-0.769600,-0.067788,-0.011332,-0.063570,-0.020417,-0.059352,0.068161,-0.042156,-0.044103,-0.025608
451,4.510000,4516,-0.099261,-0.028204,-0.024635,2.582416,0.654464,-0.767329,-0.067464,-0.010683,-0.063246,-0.020092,-0.058703,0.067837,-0.042480,-0.044103,-0.025284
451,4.510000,4517,-0.098937,-0.026582,-0.023986,2.582091,0.657708,-0.768951,-0.070708,-0.011007,-0.063246,-0.020092,-0.059352,0.067837,-0.042156,-0.044103,-0.025284
451,4.510000,4518,-0.098612,-0.028853,-0.024635,2.585660,0.657384,-0.768626,-0.069411,-0.010683,-0.062597,-0.019768,-0.059352,0.067512,-0.042156,-0.043778,-0.025284
451,4.510000,4519,-0.099586,-0.030475,-0.023013,2.586634,0.654464,-0.768302,-0.068113,-0.010358,-0.063246,-0.019768,-0.059028,0.067837,-0.042805,-0.044103,-0.024959
452,4.520000,4520,-0.098612,-0.028528,-0.022039,2.583714,0.657384,-0.765706,-0.069735,-0.010358,-0.062921,-0.020092,-0.058703,0.067512,-0.042156,-0.044103,-0.025608
452,4.520000,4521,-0.098612,-0.028204,-0.026257,2.583065,0.658033,-0.765382,-0.068113,-0.010358,-0.062921,-0.020092,-0.058703,0.067837,-0.042480,-0.044103,-0.024959
452,4.520000,4522,-0.098612,-0.030475,-0.024635,2.584363,0.659331,-0.765057,-0.066490,-0.010034,-0.062921,-0.019443,-0.058703,0.067837,-0.042156,-0.044103,-0.025284
452,4.520000,4523,-0.098288,-0.027879,-0.023661,2.583065,0.659980,-0.766355,-0.070059,-0.010358,-0.062921,-0.019443,-0.058703,0.067512,-0.042156,-0.044427,-0.025284
452,4.520000,4524,-0.097639,-0.029502,-0.023337,2.585011,0.658682,-0.767329,-0.066815,-0.010358,-0.063246,-0.019119,-0.058703,0.067512,-0.042156,-0.043778,-0.025284
452,4.520000,4525,-0.097314,-0.030800,-0.022364,2.586958,0.659980,-0.766680,-0.068113,-0.009710,-0.062921,-0.020092,-0.058379,0.068486,-0.042156,-0.043778,-0.025608
452,4.520000,4526,-0.097639,-0.033720,-0.023661,2.584687,0.661602,-0.764733,-0.068762,-0.009710,-0.062921,-0.019443,-0.058703,0.068161,-0.041831,-0.044751,-0.025284
452,4.520000,4527,-0.097314,-0.032097,-0.024310,2.584363,0.659331,-0.765382,-0.068762,-0.009710,-0.062921,-0.018794,-0.058703,0.067837,-0.042480,-0.044427,-0.025933
452,4.520000,4528,-0.097314,-0.033720,-0.023661,2.585336,0.659331,-0.767329,-0.068113,-0.009385,-0.063246,-0.019443,-0.058703,0.067837,-0.042480,-0.044103,-0.025608
452,4.520000,4529,-0.097963,-0.031449,-0.023986,2.585011,0.661278,-0.765706,-0.067464,-0.009385,-0.062597,-0.019768,-0.058379,0.067837,-0.041831,-0.043778,-0.025608
453,4.530000,4530,-0.097963,-0.032097,-0.023337,2.582416,0.660304,-0.765706,-0.069735,-0.009061,-0.062272,-0.018794,-0.058379,0.068161,-0.041831,-0.044103,-0.025608
453,4.530000,4531,-0.097639,-0.034044,-0.026906,2.585011,0.658682,-0.768626,-0.068437,-0.008736,-0.062597,-0.019119,-0.058379,0.068486,-0.042480,-0.044103,-0.025933
453,4.530000,4532,-0.097314,-0.035018,-0.024635,2.583389,0.661278,-0.764084,-0.070708,-0.009385,-0.062272,-0.019119,-0.058054,0.068161,-0.041831,-0.044427,-0.025608
453,4.530000,4533,-0.097963,-0.035991,-0.025933,2.582416,0.663224,-0.761488,-0.069086,-0.009061,-0.062921,-0.019119,-0.058054,0.068161,-0.042480,-0.044103,-0.025933
453,4.530000,4534,-0.097639,-0.034369,-0.022688,2.584038,0.663224,-0.763760,-0.068762,-0.009061,-0.062272,-0.019443,-0.058054,0.068486,-0.042156,-0.044103,-0.025933
453,4.530000,4535,-0.097314,-0.034369,-0.023661,2.588256,0.661927,-0.764084,-0.068762,-0.009385,-0.062597,-0.019119,-0.058054,0.068810,-0.041507,-0.044103,-0.025933
453,4.530000,4536,-0.097639,-0.031449,-0.025284,2.580793,0.662575,-0.762462,-0.072006,-0.009710,-0.062597,-0.019119,-0.058054,0.068486,-0.042156,-0.043778,-0.025933
453,4.530000,4537,-0.097639,-0.036640,-0.023337,2.581767,0.664847,-0.761164,-0.072980,-0.009710,-0.062921,-0.019119,-0.057730,0.068161,-0.041831,-0.043778,-0.025933
453,4.530000,4538,-0.098288,-0.037938,-0.024959,2.585011,0.665820,-0.761164,-0.070384,-0.009710,-0.062597,-0.019119,-0.058379,0.068810,-0.041831,-0.043778,-0.025608
453,4.530000,4539,-0.097963,-0.038262,-0.023986,2.583065,0.666469,-0.760839,-0.070384,-0.010034,-0.062921,-0.019119,-0.057730,0.068486,-0.042156,-0.044103,-0.025933
454,4.540000,4540,-0.097639,-0.037938,-0.023661,2.584687,0.668416,-0.761488,-0.069411,-0.009710,-0.063246,-0.018794,-0.057730,0.068161,-0.041831,-0.043778,-0.025933
454,4.540000,4541,-0.097314,-0.038911,-0.025933,2.584363,0.668091,-0.761813,-0.071357,-0.010358,-0.062921,-0.019119,-0.057730,0.068161,-0.042156,-0.044103,-0.025608
454,4.540000,4542,-0.097963,-0.040209,-0.026582,2.583065,0.667118,-0.759217,-0.070384,-0.009710,-0.063246,-0.019119,-0.058054,0.068486,-0.042156,-0.043778,-0.025933
454,4.540000,4543,-0.098288,-0.038911,-0.024635,2.583065,0.669389,-0.757919,-0.068762,-0.010034,-0.063246,-0.018794,-0.058379,0.068810,-0.041831,-0.044103,-0.025608
454,4.540000,4544,-0.097639,-0.039885,-0.026582,2.582091,0.666469,-0.757595,-0.072331,-0.010358,-0.063246,-0.018794,-0.057730,0.068161,-0.041831,-0.044427,-0.025608
454,4.540000,4545,-0.097963,-0.037613,-0.024635,2.577549,0.669714,-0.755324,-0.069735,-0.010358,-0.063570,-0.018470,-0.058054,0.068486,-0.041831,-0.044103,-0.025284
454,4.540000,4546,-0.097963,-0.040209,-0.023986,2.582091,0.668740,-0.755972,-0.070708,-0.010358,-0.063895,-0.018794,-0.057730,0.068810,-0.042156,-0.044103,-0.025933
454,4.540000,4547,-0.098612,-0.040209,-0.024959,2.582416,0.670038,-0.753701,-0.071033,-0.010358,-0.064219,-0.018794,-0.057405,0.068486,-0.041507,-0.044427,-0.025933
454,4.540000,4548,-0.097639,-0.038587,-0.022688,2.580793,0.670362,-0.752403,-0.070384,-0.011007,-0.063895,-0.019119,-0.057405,0.068161,-0.041507,-0.043454,-0.025933
454,4.540000,4549,-0.098288,-0.038911,-0.021715,2.580469,0.671011,-0.757270,-0.072006,-0.010683,-0.063570,-0.018794,-0.057405,0.068810,-0.041831,-0.044103,-0.025608
455,4.550000,4550,-0.097963,-0.039885,-0.022688,2.579495,0.673932,-0.754026,-0.073629,-0.011007,-0.063246,-0.018470,-0.057405,0.068810,-0.041507,-0.044103,-0.025284
455,4.550000,4551,-0.098937,-0.039236,-0.024310,2.580469,0.671336,-0.753377,-0.073629,-0.011332,-0.063570,-0.018794,-0.057405,0.068810,-0.042156,-0.043778,-0.025284
455,4.550000,4552,-0.098612,-0.036315,-0.023986,2.576900,0.675878,-0.754999,-0.071033,-0.011332,-0.063246,-0.019119,-0.057081,0.068810,-0.041507,-0.044103,-0.025933
455,4.550000,4553,-0.099261,-0.037938,-0.022688,2.580793,0.674905,-0.753377,-0.073629,-0.011007,-0.062921,-0.018470,-0.057405,0.068810,-0.042156,-0.044103,-0.025608
455,4.550000,4554,-0.099586,-0.037938,-0.019443,2.577873,0.672958,-0.753377,-0.073953,-0.011332,-0.062921,-0.018794,-0.057081,0.069135,-0.041182,-0.044427,-0.025933
455,4.550000,4555,-0.099586,-0.038911,-0.020417,2.580144,0.675554,-0.755324,-0.072331,-0.011332,-0.063246,-0.018470,-0.057405,0.069135,-0.041182,-0.044103,-0.025933
455,4.550000,4556,-0.099910,-0.039236,-0.019119,2.578522,0.676527,-0.753701,-0.071682,-0.011656,-0.062921,-0.018470,-0.057081,0.069135,-0.041182,-0.043454,-0.026257
455,4.550000,4557,-0.098937,-0.038262,-0.016848,2.581118,0.677825,-0.754999,-0.072980,-0.011007,-0.063246,-0.018794,-0.057081,0.068810,-0.041507,-0.043778,-0.026257
455,4.550000,4558,-0.099586,-0.036964,-0.019768,2.575278,0.677501,-0.754026,-0.069735,-0.011981,-0.063246,-0.018470,-0.057081,0.068486,-0.040858,-0.043778,-0.025933
455,4.550000,4559,-0.099261,-0.039560,-0.018470,2.576900,0.681070,-0.754350,-0.071357,-0.011656,-0.063570,-0.018794,-0.057081,0.069135,-0.041182,-0.043454,-0.025933
456,4.560000,4560,-0.099261,-0.040209,-0.015874,2.578522,0.682043,-0.752403,-0.072980,-0.011656,-0.063570,-0.018794,-0.056757,0.068810,-0.041182,-0.043454,-0.026582
456,4.560000,4561,-0.098937,-0.039560,-0.014576,2.578198,0.680421,-0.754350,-0.069735,-0.011332,-0.063895,-0.018470,-0.056757,0.068810,-0.041507,-0.043778,-0.025284
456,4.560000,4562,-0.099261,-0.037289,-0.015550,2.579171,0.682043,-0.754350,-0.072655,-0.011656,-0.064219,-0.018794,-0.056757,0.069135,-0.041507,-0.043778,-0.025933
456,4.560000,4563,-0.098937,-0.038587,-0.013603,2.576900,0.682368,-0.753377,-0.068762,-0.011656,-0.064219,-0.018794,-0.057081,0.069135,-0.041182,-0.043778,-0.025608
456,4.560000,4564,-0.098937,-0.037289,-0.010358,2.578522,0.683341,-0.754999,-0.071033,-0.011332,-0.063895,-0.018470,-0.057081,0.069459,-0.041182,-0.043778,-0.025933
456,4.560000,4565,-0.098612,-0.035018,-0.012305,2.578198,0.685937,-0.754026,-0.071682,-0.011332,-0.063895,-0.018794,-0.056432,0.069135,-0.040858,-0.043778,-0.025608
456,4.560000,4566,-0.098937,-0.035991,-0.012630,2.578847,0.687559,-0.752079,-0.070384,-0.011332,-0.064544,-0.018470,-0.057081,0.069135,-0.041182,-0.043454,-0.025933
456,4.560000,4567,-0.098612,-0.035342,-0.009061,2.579171,0.685937,-0.756621,-0.070059,-0.011332,-0.063570,-0.018470,-0.056757,0.069135,-0.040533,-0.044103,-0.026257
456,4.560000,4568,-0.099261,-0.033071,-0.008412,2.577224,0.686586,-0.755972,-0.069735,-0.011332,-0.063570,-0.018794,-0.056757,0.069135,-0.041182,-0.043454,-0.025933
456,4.560000,4569,-0.099261,-0.036315,-0.010683,2.577224,0.689830,-0.753377,-0.068113,-0.010683,-0.063570,-0.018470,-0.056757,0.069135,-0.041507,-0.043778,-0.025608
457,4.570000,4570,-0.098937,-0.036315,-0.007438,2.579495,0.689830,-0.754999,-0.068113,-0.010683,-0.063895,-0.018794,-0.056432,0.069459,-0.040533,-0.043778,-0.025608
457,4.570000,4571,-0.098612,-0.036640,-0.007763,2.575927,0.689830,-0.754675,-0.068437,-0.011007,-0.063570,-0.018794,-0.056432,0.069784,-0.040858,-0.044103,-0.026257
457,4.570000,4572,-0.098612,-0.033395,-0.005816,2.578198,0.693075,-0.754026,-0.068762,-0.010358,-0.063570,-0.018146,-0.056108,0.069784,-0.040209,-0.043778,-0.026257
457,4.570000,4573,-0.098612,-0.033071,-0.007763,2.580469,0.692101,-0.755648,-0.069086,-0.010358,-0.063570,-0.018470,-0.056432,0.070108,-0.040209,-0.043454,-0.025933
457,4.570000,4574,-0.098288,-0.035342,-0.004518,2.578847,0.693399,-0.756621,-0.066166,-0.010358,-0.063246,-0.018470,-0.056432,0.069459,-0.040533,-0.043454,-0.025608
457,4.570000,4575,-0.097963,-0.035018,-0.003220,2.579495,0.694697,-0.755324,-0.069411,-0.010034,-0.063570,-0.018470,-0.056108,0.069784,-0.040858,-0.043454,-0.026257
457,4.570000,4576,-0.097963,-0.035018,-0.003545,2.580144,0.695346,-0.755324,-0.070384,-0.010034,-0.062921,-0.018470,-0.056108,0.069784,-0.040533,-0.043778,-0.025933
457,4.570000,4577,-0.097963,-0.035991,-0.004843,2.580469,0.697942,-0.757595,-0.071357,-0.010358,-0.062921,-0.018470,-0.056757,0.069459,-0.040209,-0.043778,-0.025284
457,4.570000,4578,-0.098288,-0.037938,0.000349,2.577873,0.697293,-0.755324,-0.067788,-0.010034,-0.062921,-0.018794,-0.056432,0.069784,-0.040533,-0.043778,-0.026257
457,4.570000,4579,-0.097963,-0.033071,0.001971,2.578198,0.697617,-0.753701,-0.068437,-0.009710,-0.062921,-0.018794,-0.055783,0.069135,-0.040209,-0.043454,-0.025933
458,4.580000,4580,-0.098288,-0.036640,-0.002896,2.577549,0.695671,-0.753701,-0.069411,-0.009710,-0.062921,-0.018794,-0.055783,0.070108,-0.040209,-0.043778,-0.025933
458,4.580000,4581,-0.097963,-0.035991,0.002296,2.578522,0.699240,-0.754675,-0.069086,-0.009710,-0.063246,-0.018794,-0.056108,0.070433,-0.040209,-0.043454,-0.025608
458,4.580000,4582,-0.097963,-0.034369,-0.001922,2.577873,0.699889,-0.754675,-0.068113,-0.009385,-0.062921,-0.018794,-0.055783,0.069784,-0.040209,-0.043778,-0.025933
458,4.580000,4583,-0.097639,-0.034693,-0.001274,2.580793,0.699564,-0.754350,-0.070059,-0.009710,-0.062921,-0.018470,-0.056108,0.069459,-0.040533,-0.043778,-0.025608
