Format Version,1.0,
Take Name,Group1_BME384_partA,
Capture Frame Rate,1000.00,
Export Frame Rate,100.00,
Capture Start Time,27 Feb 2024 10:53:45 -0500,
Total Frames In Take,1035,
Total Exported Frames,10350,
Coordinate Space,World,
Device Name,NIDAQ PCI-6221 22859738,
Device Type,1,
Device Channel Count,15,
Mocap Rate,100.00,
Mocap Rate Multiple,10.00

MocapFrame, MocapTime, DeviceFrame,Dev1/ai0,Dev1/ai1,Dev1/ai2,Dev1/ai3,Dev1/ai4,Dev1/ai5,Dev1/ai6,Dev1/ai7,Dev1/ai8,Dev1/ai9,Dev1/ai10,Dev1/ai11,Dev1/ai12,Dev1/ai13,Dev1/ai14
848,8.480000,8482,-0.077522,-0.044103,-0.023986,2.575602,0.665171,-1.292958,-0.055459,0.005540,-0.038262,0.005865,-0.031124,0.096714,-0.012954,-0.030475,0.003593
848,8.480000,8483,-0.078171,-0.043454,-0.027231,2.574629,0.663549,-1.294580,-0.055459,0.005216,-0.038262,0.005865,-0.030800,0.096389,-0.013603,-0.030151,0.003593
848,8.480000,8484,-0.078496,-0.044751,-0.024635,2.571708,0.661602,-1.294580,-0.055134,0.005216,-0.038587,0.006189,-0.030800,0.096389,-0.013279,-0.030800,0.003593
848,8.480000,8485,-0.078820,-0.041831,-0.028204,2.574304,0.662575,-1.294580,-0.053836,0.005216,-0.038262,0.005865,-0.031124,0.096065,-0.013279,-0.030151,0.003593
848,8.480000,8486,-0.078820,-0.042156,-0.025284,2.573331,0.661278,-1.295554,-0.053187,0.005216,-0.038911,0.005865,-0.031124,0.096065,-0.013279,-0.030475,0.003269
848,8.480000,8487,-0.078496,-0.040858,-0.026257,2.572357,0.661927,-1.294905,-0.056432,0.005216,-0.038587,0.006189,-0.030800,0.096065,-0.013928,-0.030475,0.002944
848,8.480000,8488,-0.077847,-0.040858,-0.026582,2.576251,0.662251,-1.296851,-0.053836,0.004891,-0.038911,0.006189,-0.031124,0.096389,-0.013603,-0.031124,0.003269
848,8.480000,8489,-0.077847,-0.043778,-0.025608,2.573655,0.663224,-1.296851,-0.051890,0.005540,-0.039236,0.006189,-0.031124,0.096714,-0.013928,-0.030151,0.003593
849,8.490000,8490,-0.077847,-0.042480,-0.026582,2.573980,0.662900,-1.295229,-0.054161,0.005216,-0.038587,0.005865,-0.031449,0.096714,-0.012954,-0.030151,0.003269
849,8.490000,8491,-0.077522,-0.040858,-0.025933,2.573655,0.664847,-1.293931,-0.053836,0.005865,-0.038911,0.005865,-0.031124,0.096714,-0.012630,-0.030475,0.003918
849,8.490000,8492,-0.078171,-0.040533,-0.029826,2.571384,0.662251,-1.296202,-0.053187,0.005540,-0.039236,0.005540,-0.030800,0.096714,-0.012954,-0.030475,0.003269
849,8.490000,8493,-0.078171,-0.042156,-0.027555,2.573331,0.664198,-1.296851,-0.054161,0.005540,-0.038587,0.006514,-0.031124,0.096065,-0.013279,-0.030475,0.003269
849,8.490000,8494,-0.078496,-0.040858,-0.028528,2.572357,0.662251,-1.295878,-0.053187,0.005540,-0.038587,0.006189,-0.031124,0.096714,-0.012954,-0.030475,0.003593
849,8.490000,8495,-0.078496,-0.040533,-0.028853,2.572033,0.660629,-1.297176,-0.054161,0.005865,-0.038587,0.006514,-0.031124,0.096065,-0.012630,-0.030475,0.002944
849,8.490000,8496,-0.078171,-0.039236,-0.026906,2.572682,0.660953,-1.299447,-0.056108,0.005540,-0.038262,0.005865,-0.031124,0.096389,-0.013279,-0.030475,0.002944
849,8.490000,8497,-0.078496,-0.041507,-0.027231,2.572357,0.663873,-1.297825,-0.056432,0.005216,-0.038262,0.005865,-0.031124,0.095741,-0.013603,-0.030475,0.003269
849,8.490000,8498,-0.078820,-0.038262,-0.026582,2.571384,0.661278,-1.297176,-0.054485,0.005540,-0.038262,0.005865,-0.031124,0.096065,-0.013603,-0.030475,0.003269
849,8.490000,8499,-0.078820,-0.039885,-0.026257,2.571384,0.661278,-1.298798,-0.054161,0.005216,-0.038262,0.006189,-0.031449,0.096714,-0.014252,-0.030151,0.003269
850,8.500000,8500,-0.078820,-0.039560,-0.024959,2.572357,0.661602,-1.298474,-0.054810,0.005540,-0.038262,0.006189,-0.031124,0.096389,-0.013603,-0.030151,0.003269
850,8.500000,8501,-0.078820,-0.041182,-0.025933,2.572682,0.662575,-1.299123,-0.056432,0.005540,-0.038587,0.005865,-0.030800,0.096389,-0.013279,-0.030800,0.003593
850,8.500000,8502,-0.079144,-0.041182,-0.026582,2.571059,0.660629,-1.298798,-0.055783,0.005216,-0.038262,0.005865,-0.031449,0.095741,-0.013603,-0.030475,0.002944
850,8.500000,8503,-0.079144,-0.039560,-0.029826,2.573331,0.661602,-1.299447,-0.054810,0.005216,-0.038587,0.005865,-0.031124,0.096065,-0.013279,-0.030800,0.003593
850,8.500000,8504,-0.079144,-0.040209,-0.028204,2.570735,0.660304,-1.298149,-0.056757,0.005216,-0.038587,0.006189,-0.031124,0.096065,-0.013603,-0.030800,0.003269
850,8.500000,8505,-0.078820,-0.038911,-0.027555,2.569762,0.660629,-1.301718,-0.056432,0.004242,-0.038262,0.005540,-0.031124,0.096389,-0.013603,-0.030151,0.002944
850,8.500000,8506,-0.079469,-0.041831,-0.025933,2.573331,0.660953,-1.301069,-0.054485,0.004891,-0.038262,0.006189,-0.031773,0.096389,-0.013603,-0.030475,0.002620
850,8.500000,8507,-0.079469,-0.041182,-0.026257,2.572033,0.663549,-1.297825,-0.052539,0.004891,-0.037938,0.006189,-0.031449,0.096714,-0.013928,-0.030475,0.003269
850,8.500000,8508,-0.079144,-0.040209,-0.029177,2.568788,0.662251,-1.301718,-0.055134,0.005216,-0.037613,0.006189,-0.031449,0.095741,-0.013279,-0.030475,0.003269
850,8.500000,8509,-0.079144,-0.043129,-0.027231,2.569113,0.661278,-1.299123,-0.056757,0.005216,-0.038262,0.006189,-0.031124,0.095741,-0.013279,-0.030800,0.003269
851,8.510000,8510,-0.079144,-0.040209,-0.028853,2.569762,0.660629,-1.302043,-0.054810,0.005216,-0.038262,0.005865,-0.031124,0.096714,-0.012954,-0.030475,0.002944
851,8.510000,8511,-0.078820,-0.039236,-0.031773,2.572357,0.660629,-1.302367,-0.056432,0.004242,-0.038587,0.006189,-0.031449,0.096389,-0.013279,-0.030800,0.002944
851,8.510000,8512,-0.078820,-0.039560,-0.027879,2.569113,0.662251,-1.302692,-0.053512,0.005216,-0.038262,0.005865,-0.030800,0.095741,-0.013603,-0.030475,0.002944
851,8.510000,8513,-0.079144,-0.040533,-0.028204,2.571708,0.657708,-1.301718,-0.055459,0.004891,-0.037938,0.005865,-0.031449,0.096714,-0.013603,-0.030800,0.002944
851,8.510000,8514,-0.079144,-0.038262,-0.025284,2.569437,0.662900,-1.301718,-0.053836,0.004891,-0.038587,0.006189,-0.031124,0.096714,-0.013603,-0.030800,0.003269
851,8.510000,8515,-0.079144,-0.035667,-0.028853,2.570410,0.663873,-1.300096,-0.055459,0.004891,-0.038262,0.006189,-0.031449,0.097038,-0.013603,-0.030475,0.003593
851,8.510000,8516,-0.079144,-0.036964,-0.027879,2.570410,0.660953,-1.301718,-0.052863,0.005216,-0.038587,0.006189,-0.031124,0.096389,-0.012954,-0.031124,0.003593
851,8.510000,8517,-0.079144,-0.040209,-0.030475,2.571708,0.663873,-1.301718,-0.054810,0.004891,-0.038587,0.006189,-0.031449,0.096065,-0.013603,-0.030475,0.003593
851,8.510000,8518,-0.079144,-0.038911,-0.029177,2.569762,0.663873,-1.301394,-0.052863,0.005540,-0.038587,0.006189,-0.031124,0.095741,-0.013279,-0.031124,0.003593
851,8.510000,8519,-0.078171,-0.038911,-0.025284,2.570086,0.661278,-1.303016,-0.051890,0.005216,-0.038587,0.005865,-0.031124,0.096389,-0.013603,-0.030800,0.003269
852,8.520000,8520,-0.078496,-0.036964,-0.025608,2.569762,0.664198,-1.301394,-0.053512,0.005216,-0.038262,0.005865,-0.031449,0.096065,-0.013603,-0.030800,0.003269
852,8.520000,8521,-0.078496,-0.035342,-0.025608,2.570086,0.663224,-1.304314,-0.051890,0.005865,-0.038911,0.006514,-0.031449,0.096389,-0.013603,-0.030475,0.002944
852,8.520000,8522,-0.078171,-0.037938,-0.030151,2.568788,0.660629,-1.302367,-0.055459,0.005540,-0.038587,0.006189,-0.031124,0.096065,-0.013279,-0.030800,0.003269
852,8.520000,8523,-0.078171,-0.038587,-0.027555,2.569762,0.660304,-1.302692,-0.051890,0.006189,-0.037938,0.006514,-0.031449,0.096065,-0.013603,-0.030475,0.002944
852,8.520000,8524,-0.078171,-0.037938,-0.029177,2.570086,0.662575,-1.302043,-0.056432,0.005216,-0.037938,0.006189,-0.031773,0.096065,-0.013279,-0.030475,0.002944
852,8.520000,8525,-0.078820,-0.036964,-0.029502,2.571384,0.663549,-1.301718,-0.055783,0.004891,-0.038587,0.006189,-0.031449,0.096389,-0.013603,-0.030800,0.003593
852,8.520000,8526,-0.078496,-0.035991,-0.026257,2.567490,0.664522,-1.306585,-0.053512,0.004891,-0.038587,0.006189,-0.031449,0.096065,-0.013603,-0.030800,0.002944
852,8.520000,8527,-0.078171,-0.035991,-0.026257,2.567815,0.661927,-1.305612,-0.051890,0.005540,-0.038587,0.006514,-0.031124,0.096065,-0.013279,-0.030800,0.002944
852,8.520000,8528,-0.078496,-0.039560,-0.026582,2.572682,0.664198,-1.304639,-0.053836,0.005540,-0.038587,0.005865,-0.031124,0.096065,-0.012954,-0.030800,0.002620
852,8.520000,8529,-0.078496,-0.035342,-0.029502,2.569437,0.663224,-1.305936,-0.055783,0.005540,-0.038587,0.006189,-0.031124,0.095416,-0.012954,-0.030475,0.002944
853,8.530000,8530,-0.078171,-0.035667,-0.028204,2.568464,0.661278,-1.309830,-0.057730,0.005216,-0.038587,0.006189,-0.031449,0.096389,-0.013603,-0.030800,0.002944
853,8.530000,8531,-0.078496,-0.034693,-0.029502,2.570735,0.661602,-1.306910,-0.054485,0.005216,-0.038262,0.006189,-0.031124,0.096389,-0.013928,-0.030800,0.002944
853,8.530000,8532,-0.078496,-0.036315,-0.028204,2.569437,0.664847,-1.307234,-0.051890,0.005216,-0.038262,0.006514,-0.031449,0.096065,-0.013279,-0.030800,0.003269
853,8.530000,8533,-0.078496,-0.037289,-0.031124,2.569437,0.663873,-1.311452,-0.052539,0.005540,-0.037938,0.006189,-0.031773,0.096065,-0.013928,-0.031124,0.003269
853,8.530000,8534,-0.078171,-0.038911,-0.027555,2.572033,0.661602,-1.309181,-0.055134,0.005540,-0.038262,0.005865,-0.031124,0.095741,-0.013279,-0.030800,0.003269
853,8.530000,8535,-0.078820,-0.036964,-0.029177,2.568139,0.663224,-1.310154,-0.054161,0.005540,-0.037938,0.005540,-0.031124,0.096389,-0.013928,-0.031124,0.003269
853,8.530000,8536,-0.078820,-0.035342,-0.027231,2.573331,0.663549,-1.308208,-0.053836,0.005216,-0.038262,0.005865,-0.031449,0.095416,-0.013928,-0.030800,0.002944
853,8.530000,8537,-0.078820,-0.033071,-0.026906,2.570735,0.661602,-1.311452,-0.054485,0.005216,-0.038262,0.005540,-0.030475,0.096389,-0.013603,-0.030800,0.002944
853,8.530000,8538,-0.078820,-0.034693,-0.027555,2.570410,0.662900,-1.312101,-0.053512,0.005216,-0.038262,0.006189,-0.031773,0.096389,-0.013603,-0.030475,0.002944
853,8.530000,8539,-0.078496,-0.035018,-0.029177,2.569762,0.665171,-1.308532,-0.053836,0.005216,-0.038587,0.006189,-0.031124,0.095416,-0.013928,-0.030800,0.003269
854,8.540000,8540,-0.078820,-0.035342,-0.029502,2.573006,0.663224,-1.312426,-0.053836,0.004891,-0.037938,0.005865,-0.031773,0.096389,-0.013279,-0.030800,0.003269
854,8.540000,8541,-0.078820,-0.036315,-0.028204,2.573006,0.663224,-1.309505,-0.049618,0.005865,-0.037938,0.006189,-0.031124,0.096389,-0.013603,-0.030475,0.002944
854,8.540000,8542,-0.078171,-0.034693,-0.028853,2.572357,0.664847,-1.311777,-0.053836,0.005865,-0.037613,0.006189,-0.031449,0.096389,-0.013928,-0.031124,0.002944
854,8.540000,8543,-0.078496,-0.035991,-0.024959,2.569113,0.662251,-1.314372,-0.054161,0.005865,-0.037938,0.006514,-0.031124,0.096714,-0.013603,-0.031124,0.003269
854,8.540000,8544,-0.078171,-0.035667,-0.030800,2.571384,0.662900,-1.314697,-0.057081,0.005865,-0.038262,0.006514,-0.031449,0.096065,-0.013603,-0.031124,0.003269
854,8.540000,8545,-0.078820,-0.036640,-0.026906,2.572357,0.663224,-1.312101,-0.053512,0.005865,-0.037613,0.006189,-0.031449,0.095741,-0.013279,-0.030800,0.002944
854,8.540000,8546,-0.078496,-0.034693,-0.029826,2.573980,0.663224,-1.315670,-0.053512,0.005540,-0.037613,0.006514,-0.031449,0.096389,-0.013279,-0.030800,0.002620
854,8.540000,8547,-0.078496,-0.034044,-0.026257,2.573006,0.661927,-1.315346,-0.053836,0.005540,-0.038587,0.006189,-0.031449,0.096389,-0.013279,-0.031124,0.003593
854,8.540000,8548,-0.078171,-0.033720,-0.029502,2.571708,0.664522,-1.314372,-0.052539,0.006189,-0.038262,0.006514,-0.031449,0.096065,-0.013279,-0.030800,0.003269
854,8.540000,8549,-0.077847,-0.032422,-0.028528,2.574953,0.661927,-1.317293,-0.052863,0.006189,-0.038262,0.005865,-0.031124,0.096065,-0.013603,-0.031449,0.003593
855,8.550000,8550,-0.078171,-0.034044,-0.030800,2.573331,0.664198,-1.316968,-0.057081,0.005540,-0.037938,0.006189,-0.031773,0.095741,-0.013279,-0.031449,0.002944
855,8.550000,8551,-0.078496,-0.030475,-0.030151,2.575602,0.665820,-1.315346,-0.053512,0.005540,-0.037938,0.006189,-0.031773,0.096065,-0.013603,-0.030800,0.002944
855,8.550000,8552,-0.078496,-0.033395,-0.029502,2.575927,0.661602,-1.319888,-0.051565,0.005865,-0.038262,0.006514,-0.031449,0.096389,-0.013603,-0.031124,0.003269
855,8.550000,8553,-0.078820,-0.032746,-0.026906,2.574953,0.664198,-1.321186,-0.054161,0.005865,-0.037613,0.005865,-0.031124,0.096389,-0.013928,-0.031124,0.002620
855,8.550000,8554,-0.079144,-0.029826,-0.026906,2.574304,0.664522,-1.319888,-0.056108,0.006189,-0.037938,0.006838,-0.031449,0.096065,-0.013279,-0.031124,0.003269
855,8.550000,8555,-0.078820,-0.029502,-0.031124,2.575278,0.661927,-1.322159,-0.055783,0.005540,-0.037938,0.006838,-0.031124,0.095741,-0.013279,-0.031449,0.002944
855,8.550000,8556,-0.078496,-0.030151,-0.030151,2.574304,0.662575,-1.322484,-0.053836,0.005540,-0.038911,0.006189,-0.031449,0.095092,-0.013928,-0.031449,0.003269
855,8.550000,8557,-0.078820,-0.031773,-0.029177,2.574953,0.663873,-1.321186,-0.057081,0.005865,-0.037938,0.006514,-0.031449,0.095741,-0.013603,-0.031449,0.003269
855,8.550000,8558,-0.078820,-0.029177,-0.030475,2.575278,0.662900,-1.324431,-0.051890,0.005865,-0.037289,0.006514,-0.031449,0.096389,-0.013603,-0.031449,0.003269
855,8.550000,8559,-0.079469,-0.031124,-0.028528,2.580144,0.665820,-1.323457,-0.055134,0.005216,-0.038262,0.006514,-0.031773,0.096065,-0.013279,-0.031449,0.002944
856,8.560000,8560,-0.078820,-0.028853,-0.025933,2.576251,0.667442,-1.324106,-0.056757,0.005216,-0.037938,0.006838,-0.030800,0.096389,-0.013603,-0.030800,0.002944
856,8.560000,8561,-0.078820,-0.030151,-0.029502,2.575927,0.664847,-1.324755,-0.053836,0.005216,-0.037938,0.006514,-0.031449,0.096714,-0.013603,-0.031124,0.002944
856,8.560000,8562,-0.079144,-0.031124,-0.028528,2.578847,0.664522,-1.323782,-0.056757,0.005540,-0.038262,0.006514,-0.031124,0.096389,-0.013279,-0.031124,0.002944
856,8.560000,8563,-0.078820,-0.029826,-0.027555,2.579495,0.665171,-1.327351,-0.053512,0.005216,-0.037938,0.006189,-0.031449,0.095741,-0.013279,-0.031449,0.003269
856,8.560000,8564,-0.079144,-0.027879,-0.029177,2.578198,0.662900,-1.328000,-0.058054,0.004891,-0.038262,0.006189,-0.031773,0.095416,-0.013603,-0.031449,0.003593
856,8.560000,8565,-0.079469,-0.030151,-0.030475,2.577549,0.663549,-1.330595,-0.049943,0.005540,-0.037613,0.006514,-0.031124,0.096065,-0.013928,-0.031124,0.003269
856,8.560000,8566,-0.080118,-0.024635,-0.029177,2.580469,0.665496,-1.329622,-0.056108,0.005216,-0.037938,0.006838,-0.031449,0.096065,-0.013928,-0.031449,0.002944
856,8.560000,8567,-0.079469,-0.028204,-0.028204,2.581442,0.662575,-1.326702,-0.054810,0.005540,-0.038587,0.006514,-0.031449,0.096389,-0.013603,-0.031124,0.002620
856,8.560000,8568,-0.079144,-0.029826,-0.029177,2.577549,0.664847,-1.329947,-0.056108,0.004891,-0.038587,0.006514,-0.031773,0.096065,-0.013279,-0.031773,0.003269
856,8.560000,8569,-0.079469,-0.027879,-0.030800,2.579171,0.663549,-1.329298,-0.051890,0.005865,-0.038262,0.006838,-0.031124,0.095741,-0.013279,-0.031449,0.003269
857,8.570000,8570,-0.079793,-0.024959,-0.030151,2.580469,0.665171,-1.330595,-0.053836,0.005865,-0.038587,0.006514,-0.031124,0.095416,-0.013279,-0.031773,0.003269
857,8.570000,8571,-0.079469,-0.024959,-0.027555,2.580793,0.663549,-1.332218,-0.053512,0.005865,-0.038262,0.006838,-0.031124,0.095741,-0.013603,-0.031773,0.003269
857,8.570000,8572,-0.078820,-0.028853,-0.030151,2.580793,0.664847,-1.333191,-0.052214,0.005540,-0.038587,0.006189,-0.031124,0.095741,-0.013603,-0.031124,0.003269
857,8.570000,8573,-0.079144,-0.023013,-0.032746,2.581118,0.665496,-1.332218,-0.053836,0.005865,-0.038587,0.006838,-0.031124,0.096065,-0.013279,-0.031124,0.003593
857,8.570000,8574,-0.078820,-0.025284,-0.032422,2.580469,0.666144,-1.334165,-0.056432,0.005216,-0.037938,0.006514,-0.031124,0.095741,-0.013279,-0.032097,0.002620
857,8.570000,8575,-0.079469,-0.027555,-0.029177,2.576900,0.665496,-1.332218,-0.057405,0.005216,-0.038262,0.006189,-0.031449,0.096389,-0.013603,-0.031773,0.002944
857,8.570000,8576,-0.078820,-0.025933,-0.030475,2.580793,0.664198,-1.332542,-0.056108,0.005216,-0.037938,0.006514,-0.031124,0.096389,-0.013928,-0.031773,0.002944
857,8.570000,8577,-0.079144,-0.023661,-0.030475,2.581442,0.664522,-1.333516,-0.053187,0.005216,-0.038262,0.006514,-0.031773,0.096065,-0.013928,-0.031449,0.002620
857,8.570000,8578,-0.079469,-0.025933,-0.031449,2.579820,0.664198,-1.334165,-0.054810,0.005216,-0.038262,0.006514,-0.031449,0.096389,-0.013928,-0.031773,0.002944
857,8.570000,8579,-0.079793,-0.026906,-0.031124,2.579495,0.665820,-1.336111,-0.054485,0.005216,-0.038262,0.006514,-0.031773,0.096065,-0.013928,-0.031773,0.002944
858,8.580000,8580,-0.079469,-0.024310,-0.029826,2.581118,0.663873,-1.335462,-0.054485,0.004891,-0.038262,0.007162,-0.031124,0.096065,-0.013928,-0.031773,0.002944
858,8.580000,8581,-0.079469,-0.025608,-0.032746,2.580793,0.665171,-1.334489,-0.053512,0.005540,-0.038587,0.006514,-0.031449,0.096065,-0.013279,-0.031773,0.002944
858,8.580000,8582,-0.079793,-0.025608,-0.031124,2.582740,0.664522,-1.340005,-0.053836,0.005540,-0.038262,0.006514,-0.031124,0.096065,-0.013928,-0.031449,0.002944
858,8.580000,8583,-0.079793,-0.024310,-0.030800,2.580793,0.666469,-1.337734,-0.055459,0.005216,-0.038262,0.006514,-0.031124,0.095741,-0.013928,-0.031773,0.002944
858,8.580000,8584,-0.079469,-0.024959,-0.032097,2.582091,0.661927,-1.336760,-0.055134,0.005216,-0.037938,0.006838,-0.031773,0.096714,-0.014252,-0.031773,0.002944
858,8.580000,8585,-0.079469,-0.024959,-0.032097,2.580793,0.664198,-1.335462,-0.054810,0.005216,-0.037938,0.006514,-0.031449,0.096389,-0.014252,-0.031449,0.002944
858,8.580000,8586,-0.079793,-0.025933,-0.030475,2.581767,0.665820,-1.337409,-0.052539,0.005540,-0.037613,0.006838,-0.031449,0.096714,-0.013603,-0.031449,0.003269
858,8.580000,8587,-0.079469,-0.024635,-0.029826,2.582416,0.665171,-1.339032,-0.052539,0.005540,-0.038262,0.006838,-0.031449,0.096065,-0.013603,-0.031773,0.003269
858,8.580000,8588,-0.079793,-0.023986,-0.030800,2.583714,0.665820,-1.339356,-0.056757,0.005540,-0.038262,0.006514,-0.031449,0.096389,-0.013603,-0.032097,0.003269
858,8.580000,8589,-0.079144,-0.023661,-0.031124,2.581442,0.665496,-1.338707,-0.053836,0.005540,-0.038262,0.006514,-0.030800,0.096389,-0.013279,-0.031773,0.002944
859,8.590000,8590,-0.078820,-0.027879,-0.031124,2.582416,0.667118,-1.337734,-0.052539,0.005865,-0.037938,0.006189,-0.030800,0.096389,-0.014252,-0.031773,0.003269
859,8.590000,8591,-0.078820,-0.025933,-0.029502,2.580793,0.664847,-1.339032,-0.053512,0.005216,-0.037938,0.006838,-0.031124,0.096065,-0.013603,-0.031773,0.002620
859,8.590000,8592,-0.079144,-0.025284,-0.031449,2.580793,0.665820,-1.341303,-0.050592,0.006189,-0.038262,0.006514,-0.031124,0.096389,-0.013928,-0.031773,0.002620
859,8.590000,8593,-0.078820,-0.025933,-0.032746,2.582740,0.666469,-1.340329,-0.054161,0.006189,-0.038262,0.006514,-0.031449,0.096389,-0.014252,-0.032097,0.003269
859,8.590000,8594,-0.079144,-0.030475,-0.031773,2.581442,0.664847,-1.338707,-0.052214,0.006189,-0.038262,0.006514,-0.031124,0.096065,-0.013603,-0.031449,0.002944
859,8.590000,8595,-0.079144,-0.025933,-0.031449,2.582740,0.664522,-1.342925,-0.054485,0.005540,-0.038262,0.006514,-0.031773,0.096065,-0.013928,-0.031773,0.002944
859,8.590000,8596,-0.078496,-0.021715,-0.029826,2.581767,0.666793,-1.341952,-0.053187,0.006189,-0.038262,0.006838,-0.030800,0.096389,-0.013928,-0.031773,0.003269
859,8.590000,8597,-0.078171,-0.025608,-0.033720,2.581767,0.665496,-1.340329,-0.052539,0.006514,-0.037613,0.006838,-0.031449,0.096714,-0.013279,-0.031773,0.002944
859,8.590000,8598,-0.078496,-0.026906,-0.031449,2.582091,0.666144,-1.340005,-0.054161,0.006189,-0.038262,0.006838,-0.031449,0.095741,-0.013603,-0.031449,0.003593
859,8.590000,8599,-0.078496,-0.026906,-0.032746,2.583065,0.663873,-1.339032,-0.056432,0.005865,-0.038587,0.006514,-0.031449,0.096065,-0.013603,-0.031773,0.003269
860,8.600000,8600,-0.078820,-0.027231,-0.032422,2.582416,0.665496,-1.339032,-0.052539,0.006189,-0.037938,0.006838,-0.031449,0.096065,-0.013928,-0.032097,0.003269
860,8.600000,8601,-0.078820,-0.026257,-0.031449,2.581442,0.663549,-1.341303,-0.054810,0.005865,-0.038262,0.006189,-0.031124,0.096065,-0.013603,-0.032097,0.002944
860,8.600000,8602,-0.078820,-0.026906,-0.033071,2.580793,0.664847,-1.342276,-0.052863,0.006189,-0.037938,0.007162,-0.031124,0.095741,-0.013279,-0.032097,0.003593
860,8.600000,8603,-0.078171,-0.026582,-0.032422,2.585336,0.664847,-1.340005,-0.051565,0.006189,-0.038262,0.006514,-0.031124,0.096389,-0.013603,-0.032097,0.003269
860,8.600000,8604,-0.078496,-0.026906,-0.031773,2.584038,0.665171,-1.340329,-0.053187,0.006189,-0.038262,0.006838,-0.031124,0.096065,-0.013279,-0.032097,0.002944
860,8.600000,8605,-0.078171,-0.028528,-0.032422,2.585011,0.666793,-1.341952,-0.051890,0.006189,-0.037938,0.006514,-0.031449,0.096714,-0.013928,-0.032097,0.002620
860,8.600000,8606,-0.078820,-0.025608,-0.030475,2.582091,0.665820,-1.339680,-0.050267,0.006514,-0.037613,0.006189,-0.031124,0.096389,-0.013928,-0.031773,0.003269
860,8.600000,8607,-0.078171,-0.029177,-0.028528,2.582740,0.664522,-1.339356,-0.053836,0.006838,-0.038262,0.006189,-0.031449,0.096714,-0.013603,-0.031449,0.002944
860,8.600000,8608,-0.078171,-0.027231,-0.029826,2.581767,0.664198,-1.342276,-0.051241,0.006838,-0.038262,0.006514,-0.032097,0.096065,-0.013603,-0.031773,0.002944
860,8.600000,8609,-0.078171,-0.028853,-0.030151,2.584363,0.667767,-1.341952,-0.054485,0.006514,-0.038262,0.006838,-0.031124,0.096065,-0.013603,-0.032422,0.003593
861,8.610000,8610,-0.078171,-0.028853,-0.028204,2.582091,0.668740,-1.342601,-0.053836,0.007162,-0.038262,0.006189,-0.031449,0.096065,-0.013603,-0.032422,0.003269
861,8.610000,8611,-0.078171,-0.027231,-0.030475,2.582740,0.663224,-1.343250,-0.053187,0.006514,-0.038262,0.006838,-0.031124,0.096389,-0.013603,-0.032097,0.003269
861,8.610000,8612,-0.078496,-0.028853,-0.032746,2.583065,0.667442,-1.341952,-0.051890,0.006514,-0.037938,0.006189,-0.031449,0.096389,-0.013603,-0.032097,0.002944
861,8.610000,8613,-0.077847,-0.029826,-0.030475,2.582740,0.664847,-1.343574,-0.050592,0.007162,-0.037613,0.006838,-0.030800,0.095741,-0.013603,-0.031773,0.003593
