Format Version,1.0,
Take Name,Group1_BME384_partD1,
Capture Frame Rate,1000.00,
Export Frame Rate,100.00,
Capture Start Time,27 Feb 2024 11:01:15 -0500,
Total Frames In Take,846,
Total Exported Frames,8460,
Coordinate Space,World,
Device Name,NIDAQ PCI-6221 22859738,
Device Type,1,
Device Channel Count,15,
Mocap Rate,100.00,
Mocap Rate Multiple,10.00

MocapFrame, MocapTime, DeviceFrame,Dev1/ai0,Dev1/ai1,Dev1/ai2,Dev1/ai3,Dev1/ai4,Dev1/ai5,Dev1/ai6,Dev1/ai7,Dev1/ai8,Dev1/ai9,Dev1/ai10,Dev1/ai11,Dev1/ai12,Dev1/ai13,Dev1/ai14
13,0.130000,138,-0.093096,-0.045725,-0.018794,2.599288,0.321891,-2.228709,-0.069411,-0.007114,-0.054161,-0.009385,-0.046049,0.081464,-0.038587,-0.072655,-0.014576
13,0.130000,139,-0.093096,-0.047672,-0.017172,2.597341,0.323513,-2.229682,-0.066490,-0.007438,-0.054485,-0.009061,-0.046374,0.081789,-0.039236,-0.072655,-0.013928
14,0.140000,140,-0.092772,-0.048969,-0.021066,2.597017,0.319295,-2.229682,-0.067464,-0.007114,-0.054485,-0.009061,-0.046374,0.081464,-0.038911,-0.072980,-0.014576
14,0.140000,141,-0.092772,-0.046049,-0.021066,2.599288,0.322215,-2.229033,-0.068113,-0.007438,-0.054485,-0.009061,-0.046049,0.081464,-0.038587,-0.073304,-0.014252
14,0.140000,142,-0.092772,-0.047672,-0.018146,2.597665,0.322539,-2.231629,-0.064219,-0.007114,-0.054810,-0.009385,-0.046049,0.081789,-0.038587,-0.072980,-0.013928
14,0.140000,143,-0.092772,-0.047996,-0.020092,2.599288,0.323513,-2.230980,-0.067139,-0.007114,-0.054485,-0.010034,-0.046049,0.081789,-0.038587,-0.072655,-0.013928
14,0.140000,144,-0.093096,-0.047672,-0.021390,2.601559,0.319944,-2.231954,-0.067464,-0.007763,-0.054161,-0.009385,-0.046374,0.081789,-0.039236,-0.073304,-0.013928
14,0.140000,145,-0.092772,-0.045400,-0.018794,2.595719,0.321566,-2.234225,-0.068113,-0.007763,-0.054161,-0.009385,-0.046374,0.082113,-0.038911,-0.072655,-0.014252
14,0.140000,146,-0.093421,-0.045076,-0.021715,2.599612,0.319619,-2.233576,-0.069086,-0.007763,-0.054485,-0.009061,-0.046374,0.081789,-0.038587,-0.073629,-0.013928
14,0.140000,147,-0.093096,-0.044427,-0.017821,2.598639,0.322215,-2.235523,-0.068762,-0.007763,-0.054485,-0.009061,-0.046049,0.081464,-0.038911,-0.072980,-0.013928
14,0.140000,148,-0.093421,-0.045725,-0.019443,2.598639,0.318970,-2.233901,-0.069411,-0.008087,-0.054810,-0.009385,-0.046698,0.081789,-0.038587,-0.073304,-0.013928
14,0.140000,149,-0.093421,-0.044427,-0.022364,2.600910,0.317672,-2.235847,-0.068762,-0.008412,-0.054485,-0.009385,-0.046049,0.081464,-0.038587,-0.072980,-0.014576
15,0.150000,150,-0.093421,-0.044103,-0.020092,2.596692,0.319944,-2.238443,-0.066815,-0.008087,-0.054161,-0.009061,-0.046049,0.081789,-0.038911,-0.072980,-0.014252
15,0.150000,151,-0.093745,-0.043454,-0.017172,2.598639,0.317672,-2.238119,-0.068762,-0.008087,-0.054485,-0.009710,-0.046049,0.081464,-0.038911,-0.073304,-0.013928
15,0.150000,152,-0.093421,-0.042480,-0.018146,2.598314,0.317997,-2.236172,-0.070708,-0.008412,-0.054485,-0.008736,-0.046049,0.081140,-0.038262,-0.073304,-0.013928
15,0.150000,153,-0.093745,-0.041831,-0.016523,2.600585,0.317672,-2.236821,-0.071682,-0.009385,-0.055134,-0.009710,-0.046049,0.082113,-0.038587,-0.072980,-0.014576
15,0.150000,154,-0.094070,-0.042480,-0.017497,2.601883,0.316699,-2.236172,-0.068113,-0.008736,-0.054810,-0.009385,-0.046049,0.081464,-0.038587,-0.072980,-0.014252
15,0.150000,155,-0.093745,-0.041831,-0.019768,2.598963,0.318646,-2.237470,-0.070708,-0.009061,-0.055134,-0.009385,-0.046049,0.081789,-0.039236,-0.072655,-0.013928
15,0.150000,156,-0.094070,-0.042805,-0.017821,2.598963,0.313779,-2.238443,-0.072006,-0.009385,-0.054485,-0.009710,-0.046698,0.082113,-0.038262,-0.072980,-0.014252
15,0.150000,157,-0.094394,-0.041507,-0.015874,2.601234,0.313779,-2.240714,-0.071033,-0.009061,-0.054485,-0.009385,-0.046374,0.081140,-0.038911,-0.072980,-0.014252
15,0.150000,158,-0.095043,-0.041507,-0.017172,2.601883,0.314752,-2.241363,-0.072655,-0.009710,-0.054485,-0.009710,-0.046374,0.081789,-0.038587,-0.073304,-0.014252
15,0.150000,159,-0.095043,-0.041507,-0.015874,2.603181,0.313779,-2.240714,-0.072331,-0.010358,-0.054485,-0.009061,-0.046049,0.081464,-0.039236,-0.073304,-0.014252
16,0.160000,160,-0.095368,-0.042156,-0.013928,2.601234,0.310210,-2.239092,-0.072655,-0.010683,-0.054485,-0.009385,-0.045725,0.081464,-0.038911,-0.072980,-0.013928
16,0.160000,161,-0.095368,-0.042480,-0.015550,2.601234,0.313130,-2.242012,-0.074277,-0.010683,-0.054810,-0.009385,-0.046049,0.081464,-0.038587,-0.072980,-0.014252
16,0.160000,162,-0.096016,-0.042156,-0.017172,2.601559,0.309236,-2.243310,-0.073953,-0.011332,-0.054810,-0.009385,-0.046049,0.081464,-0.038587,-0.073304,-0.014252
16,0.160000,163,-0.096341,-0.042156,-0.018470,2.601559,0.310210,-2.243310,-0.073629,-0.011656,-0.055134,-0.009710,-0.045725,0.081789,-0.038587,-0.072980,-0.014252
16,0.160000,164,-0.096016,-0.039885,-0.014252,2.599612,0.308912,-2.240390,-0.072980,-0.011981,-0.055134,-0.009710,-0.046374,0.081140,-0.038911,-0.072980,-0.013928
16,0.160000,165,-0.096016,-0.042156,-0.016199,2.601234,0.307939,-2.242337,-0.073304,-0.011981,-0.055134,-0.009710,-0.046049,0.081464,-0.039236,-0.072980,-0.014252
16,0.160000,166,-0.096016,-0.043778,-0.018146,2.599937,0.307614,-2.242337,-0.071357,-0.012305,-0.055134,-0.009710,-0.046374,0.081140,-0.039560,-0.072980,-0.013928
16,0.160000,167,-0.096016,-0.043454,-0.019119,2.599937,0.306965,-2.242661,-0.071682,-0.011981,-0.055459,-0.009710,-0.046374,0.081140,-0.039236,-0.072980,-0.013928
16,0.160000,168,-0.096341,-0.045725,-0.017821,2.602208,0.305343,-2.242661,-0.075575,-0.012630,-0.054810,-0.010034,-0.046374,0.081789,-0.038911,-0.072980,-0.013928
16,0.160000,169,-0.096665,-0.045725,-0.015225,2.600261,0.306316,-2.241039,-0.073629,-0.012305,-0.055783,-0.009710,-0.046374,0.081140,-0.038911,-0.072980,-0.013279
17,0.170000,170,-0.096665,-0.044103,-0.016848,2.602208,0.304045,-2.240390,-0.073304,-0.012630,-0.055134,-0.010034,-0.046049,0.081789,-0.038587,-0.072655,-0.014252
17,0.170000,171,-0.096665,-0.044751,-0.019768,2.598639,0.301125,-2.242337,-0.075900,-0.013279,-0.055783,-0.009385,-0.046374,0.081789,-0.038911,-0.072655,-0.014252
17,0.170000,172,-0.096665,-0.042805,-0.019119,2.601883,0.303072,-2.243310,-0.074926,-0.013279,-0.055459,-0.010034,-0.046374,0.081464,-0.039236,-0.072655,-0.013928
17,0.170000,173,-0.096990,-0.042156,-0.021390,2.600585,0.301449,-2.241363,-0.075575,-0.013928,-0.055459,-0.009710,-0.046698,0.081464,-0.039236,-0.072980,-0.013928
17,0.170000,174,-0.097639,-0.047347,-0.022688,2.600261,0.302747,-2.241363,-0.074602,-0.014252,-0.055783,-0.010358,-0.046374,0.081464,-0.039236,-0.072331,-0.014252
17,0.170000,175,-0.097314,-0.045725,-0.020741,2.597665,0.298529,-2.241688,-0.074277,-0.013928,-0.055459,-0.009385,-0.046698,0.081464,-0.039560,-0.072655,-0.014252
17,0.170000,176,-0.097639,-0.044751,-0.019119,2.599288,0.297880,-2.241688,-0.074926,-0.013928,-0.056108,-0.009710,-0.046049,0.081464,-0.038911,-0.072655,-0.013603
17,0.170000,177,-0.097963,-0.046374,-0.022688,2.600910,0.295609,-2.242337,-0.077198,-0.014576,-0.056108,-0.009710,-0.046374,0.082113,-0.038911,-0.072655,-0.013603
17,0.170000,178,-0.097963,-0.045400,-0.024635,2.601883,0.295285,-2.242661,-0.073629,-0.014576,-0.056108,-0.009710,-0.046374,0.081464,-0.038911,-0.072655,-0.013603
17,0.170000,179,-0.097963,-0.043129,-0.020417,2.602208,0.294636,-2.243310,-0.078820,-0.015225,-0.055783,-0.010034,-0.046374,0.082113,-0.040209,-0.072980,-0.014252
18,0.180000,180,-0.098612,-0.046374,-0.021715,2.599288,0.293013,-2.244608,-0.077522,-0.014576,-0.056108,-0.010034,-0.046698,0.081464,-0.039560,-0.072980,-0.013603
18,0.180000,181,-0.098612,-0.045076,-0.022688,2.599288,0.292040,-2.243959,-0.078820,-0.015225,-0.056108,-0.010034,-0.046374,0.081140,-0.039236,-0.072980,-0.013603
18,0.180000,182,-0.099261,-0.045076,-0.021066,2.601234,0.290093,-2.245257,-0.078171,-0.015550,-0.056432,-0.010034,-0.046374,0.081464,-0.039560,-0.072655,-0.014252
18,0.180000,183,-0.099261,-0.045725,-0.023661,2.600585,0.292689,-2.245257,-0.078171,-0.015874,-0.056108,-0.010358,-0.047023,0.081464,-0.039560,-0.072980,-0.013603
18,0.180000,184,-0.099910,-0.045400,-0.023337,2.600910,0.289769,-2.245257,-0.078820,-0.016199,-0.056757,-0.010358,-0.046698,0.081789,-0.039560,-0.072655,-0.013603
18,0.180000,185,-0.099910,-0.046049,-0.023986,2.598639,0.290093,-2.242661,-0.078171,-0.016523,-0.056432,-0.010358,-0.046698,0.081789,-0.038911,-0.072655,-0.013603
18,0.180000,186,-0.100234,-0.046049,-0.024310,2.600585,0.290418,-2.245257,-0.079144,-0.016848,-0.056757,-0.010358,-0.046698,0.081464,-0.039236,-0.072980,-0.013928
18,0.180000,187,-0.099910,-0.047023,-0.027555,2.601234,0.285875,-2.246230,-0.080442,-0.017172,-0.056432,-0.010358,-0.046374,0.081464,-0.039236,-0.072655,-0.014252
18,0.180000,188,-0.100234,-0.049943,-0.027231,2.602208,0.288795,-2.244932,-0.078820,-0.017821,-0.056432,-0.010034,-0.046698,0.081464,-0.038911,-0.072655,-0.013928
18,0.180000,189,-0.100559,-0.044751,-0.029826,2.599288,0.287498,-2.244932,-0.080442,-0.017821,-0.056757,-0.010358,-0.047023,0.081789,-0.039236,-0.072980,-0.013928
19,0.190000,190,-0.100559,-0.047023,-0.028204,2.603506,0.286200,-2.243959,-0.080442,-0.018146,-0.056432,-0.010358,-0.046698,0.081789,-0.039236,-0.072980,-0.013603
19,0.190000,191,-0.100883,-0.047347,-0.026906,2.598639,0.284577,-2.244608,-0.077847,-0.018470,-0.056432,-0.010683,-0.047023,0.081140,-0.039560,-0.072655,-0.013928
19,0.190000,192,-0.100883,-0.047023,-0.029177,2.601883,0.283604,-2.247204,-0.077198,-0.018470,-0.056757,-0.010683,-0.047023,0.081464,-0.039885,-0.072980,-0.013928
19,0.190000,193,-0.100883,-0.047023,-0.027879,2.602857,0.285551,-2.248826,-0.079469,-0.018470,-0.057081,-0.010358,-0.046698,0.081464,-0.039236,-0.072655,-0.013603
19,0.190000,194,-0.100883,-0.047672,-0.029826,2.599612,0.283928,-2.248501,-0.079469,-0.018470,-0.056757,-0.010358,-0.046698,0.081464,-0.039560,-0.072980,-0.013928
19,0.190000,195,-0.101208,-0.049943,-0.034044,2.601559,0.283604,-2.247528,-0.079793,-0.018794,-0.056757,-0.011007,-0.047023,0.081464,-0.039885,-0.073304,-0.014252
19,0.190000,196,-0.101532,-0.047023,-0.030800,2.598963,0.281333,-2.247528,-0.079793,-0.018794,-0.057081,-0.011007,-0.047347,0.081140,-0.039560,-0.072980,-0.013603
19,0.190000,197,-0.101532,-0.045400,-0.032746,2.602857,0.281657,-2.247528,-0.080442,-0.019768,-0.057081,-0.011007,-0.047347,0.081464,-0.039560,-0.072980,-0.013928
19,0.190000,198,-0.101532,-0.047023,-0.031449,2.600910,0.280684,-2.250124,-0.080442,-0.019443,-0.057405,-0.010683,-0.047347,0.081464,-0.039236,-0.072331,-0.013603
19,0.190000,199,-0.101532,-0.050267,-0.032422,2.602857,0.276790,-2.248177,-0.079793,-0.019768,-0.057730,-0.011332,-0.047023,0.081464,-0.039885,-0.072655,-0.013928
20,0.200000,200,-0.101532,-0.045725,-0.031124,2.601559,0.276790,-2.249799,-0.082714,-0.019768,-0.057730,-0.010683,-0.047023,0.081140,-0.039885,-0.072980,-0.014252
20,0.200000,201,-0.102181,-0.045725,-0.034044,2.601559,0.277764,-2.251097,-0.080767,-0.020092,-0.057405,-0.010683,-0.047347,0.081464,-0.039560,-0.073304,-0.013603
20,0.200000,202,-0.101857,-0.047347,-0.035991,2.602857,0.277439,-2.249150,-0.078171,-0.019443,-0.057730,-0.011332,-0.047347,0.081140,-0.039560,-0.073304,-0.013603
20,0.200000,203,-0.102181,-0.046049,-0.034369,2.603506,0.273221,-2.252395,-0.080442,-0.020417,-0.057730,-0.011007,-0.047347,0.081140,-0.039560,-0.072980,-0.013928
20,0.200000,204,-0.102181,-0.045076,-0.036964,2.603830,0.274519,-2.251421,-0.082714,-0.020417,-0.057405,-0.010683,-0.047672,0.081140,-0.039560,-0.072980,-0.013928
20,0.200000,205,-0.102181,-0.044751,-0.036964,2.602532,0.275817,-2.251097,-0.080118,-0.020417,-0.057730,-0.011007,-0.047672,0.081140,-0.039560,-0.072655,-0.012954
20,0.200000,206,-0.102181,-0.044751,-0.033720,2.603830,0.273221,-2.255964,-0.083362,-0.020417,-0.057405,-0.011332,-0.047672,0.081140,-0.040209,-0.072980,-0.013928
20,0.200000,207,-0.102506,-0.044751,-0.033395,2.604804,0.272572,-2.254991,-0.080767,-0.020417,-0.057081,-0.011007,-0.047996,0.081464,-0.039885,-0.072655,-0.013603
20,0.200000,208,-0.102506,-0.049618,-0.036315,2.603181,0.272897,-2.255640,-0.080767,-0.020741,-0.057730,-0.011332,-0.047672,0.081140,-0.039560,-0.072655,-0.013279
20,0.200000,209,-0.102506,-0.043454,-0.036964,2.604155,0.271923,-2.256613,-0.081416,-0.021066,-0.057730,-0.011332,-0.047672,0.081464,-0.039560,-0.072655,-0.013928
21,0.210000,210,-0.102506,-0.045400,-0.035342,2.603506,0.272572,-2.256938,-0.079793,-0.020741,-0.058054,-0.011656,-0.047996,0.081140,-0.039560,-0.072980,-0.013603
21,0.210000,211,-0.102506,-0.042805,-0.038911,2.606750,0.269652,-2.257586,-0.079469,-0.020741,-0.057405,-0.011332,-0.047672,0.080815,-0.039885,-0.073304,-0.013603
21,0.210000,212,-0.103155,-0.044103,-0.038262,2.605777,0.270626,-2.261155,-0.077522,-0.020417,-0.057730,-0.011007,-0.047672,0.081464,-0.039560,-0.073304,-0.013603
21,0.210000,213,-0.102506,-0.045076,-0.037613,2.607399,0.268354,-2.263427,-0.081740,-0.020741,-0.057405,-0.011656,-0.047347,0.081140,-0.039236,-0.073304,-0.013279
21,0.210000,214,-0.102830,-0.046698,-0.039885,2.607724,0.267381,-2.261480,-0.079793,-0.020741,-0.057730,-0.011332,-0.047672,0.080491,-0.039560,-0.072655,-0.013279
21,0.210000,215,-0.102506,-0.045076,-0.040533,2.605453,0.268030,-2.261480,-0.078496,-0.020092,-0.057405,-0.011656,-0.047996,0.081464,-0.040533,-0.073629,-0.013928
21,0.210000,216,-0.102506,-0.046374,-0.037938,2.605128,0.267381,-2.263102,-0.081740,-0.020741,-0.057405,-0.011332,-0.047672,0.081140,-0.039885,-0.072980,-0.013603
21,0.210000,217,-0.102830,-0.043778,-0.040858,2.605777,0.266732,-2.261480,-0.080118,-0.020417,-0.057081,-0.011332,-0.047996,0.081464,-0.040209,-0.072980,-0.013603
21,0.210000,218,-0.102506,-0.044427,-0.036964,2.603506,0.265434,-2.264076,-0.079469,-0.020417,-0.057405,-0.011332,-0.048321,0.081140,-0.040209,-0.072980,-0.013603
21,0.210000,219,-0.102830,-0.046049,-0.042156,2.606426,0.264461,-2.263102,-0.081091,-0.020741,-0.057405,-0.012305,-0.047672,0.081140,-0.040209,-0.073304,-0.013279
22,0.220000,220,-0.102830,-0.043129,-0.039885,2.606426,0.264461,-2.264076,-0.077522,-0.020741,-0.057405,-0.011656,-0.047996,0.081140,-0.040209,-0.073304,-0.013279
22,0.220000,221,-0.102830,-0.043129,-0.041507,2.606750,0.262838,-2.265698,-0.078496,-0.020092,-0.057405,-0.012305,-0.047996,0.080815,-0.040209,-0.073304,-0.013928
22,0.220000,222,-0.102830,-0.042480,-0.043129,2.606426,0.260567,-2.266022,-0.080767,-0.020741,-0.057730,-0.011332,-0.048321,0.080815,-0.040533,-0.072655,-0.013603
22,0.220000,223,-0.102506,-0.044427,-0.041182,2.607075,0.260243,-2.265373,-0.079793,-0.020417,-0.057405,-0.011332,-0.047996,0.081140,-0.040533,-0.072655,-0.013603
22,0.220000,224,-0.102506,-0.043454,-0.039560,2.607075,0.260243,-2.267969,-0.081091,-0.020741,-0.057405,-0.011332,-0.048321,0.081140,-0.040858,-0.072980,-0.013928
22,0.220000,225,-0.102506,-0.042156,-0.042480,2.604804,0.260567,-2.269592,-0.078171,-0.020417,-0.058054,-0.011656,-0.047996,0.081140,-0.040533,-0.072980,-0.013603
22,0.220000,226,-0.102506,-0.044427,-0.045725,2.608373,0.257647,-2.268294,-0.078820,-0.020417,-0.057730,-0.011656,-0.048645,0.081140,-0.040533,-0.072980,-0.013279
22,0.220000,227,-0.102506,-0.041831,-0.043778,2.609995,0.257647,-2.267645,-0.076549,-0.020092,-0.057730,-0.011332,-0.048321,0.080815,-0.040533,-0.073304,-0.012954
22,0.220000,228,-0.102506,-0.039885,-0.041507,2.607399,0.255700,-2.271214,-0.079144,-0.020092,-0.057405,-0.011656,-0.048321,0.080815,-0.040209,-0.073629,-0.013279
22,0.220000,229,-0.102181,-0.042156,-0.043129,2.608048,0.255700,-2.270565,-0.078820,-0.019768,-0.057405,-0.011981,-0.048321,0.080815,-0.040533,-0.073629,-0.012954
23,0.230000,230,-0.102181,-0.042805,-0.043778,2.609670,0.254727,-2.275432,-0.079469,-0.020092,-0.057081,-0.011981,-0.048321,0.080815,-0.040533,-0.073304,-0.012954
23,0.230000,231,-0.102506,-0.040209,-0.044427,2.610968,0.252456,-2.276081,-0.078171,-0.020417,-0.057405,-0.011981,-0.048645,0.080491,-0.040858,-0.073304,-0.013603
23,0.230000,232,-0.102181,-0.041507,-0.043129,2.609022,0.255376,-2.279325,-0.081091,-0.020092,-0.058054,-0.011981,-0.048321,0.080491,-0.040533,-0.073629,-0.013279
23,0.230000,233,-0.101208,-0.036964,-0.044751,2.608373,0.254402,-2.277054,-0.080118,-0.020092,-0.058054,-0.011656,-0.048321,0.080815,-0.040858,-0.073629,-0.013603
23,0.230000,234,-0.101857,-0.037613,-0.047023,2.613240,0.251482,-2.277703,-0.081416,-0.020417,-0.057730,-0.011656,-0.048645,0.080815,-0.040858,-0.073629,-0.013279
23,0.230000,235,-0.102506,-0.038587,-0.047996,2.611293,0.252780,-2.281597,-0.077198,-0.020092,-0.058054,-0.011981,-0.048969,0.081140,-0.040858,-0.073953,-0.013279
23,0.230000,236,-0.102181,-0.035991,-0.045076,2.611942,0.252131,-2.282246,-0.080442,-0.020417,-0.057405,-0.011981,-0.048645,0.081140,-0.041507,-0.073304,-0.013603
23,0.230000,237,-0.102181,-0.036640,-0.045400,2.611942,0.250833,-2.285815,-0.080767,-0.020092,-0.056757,-0.011656,-0.048969,0.081464,-0.040858,-0.073953,-0.013928
23,0.230000,238,-0.102506,-0.033395,-0.048645,2.610644,0.249860,-2.284841,-0.080767,-0.020741,-0.057081,-0.011656,-0.048969,0.080815,-0.041182,-0.073629,-0.013603
23,0.230000,239,-0.102506,-0.034693,-0.048969,2.612591,0.251158,-2.283219,-0.079144,-0.020092,-0.057405,-0.011656,-0.049294,0.081464,-0.041182,-0.073629,-0.013928
24,0.240000,240,-0.102181,-0.035018,-0.046374,2.613240,0.248562,-2.287437,-0.079469,-0.020417,-0.057405,-0.011656,-0.048645,0.081789,-0.041507,-0.073953,-0.013279
24,0.240000,241,-0.102830,-0.033720,-0.044751,2.612915,0.247589,-2.287761,-0.081091,-0.020417,-0.057730,-0.011656,-0.049294,0.080491,-0.041182,-0.073953,-0.013603
24,0.240000,242,-0.101857,-0.030475,-0.047996,2.615835,0.243046,-2.290682,-0.078820,-0.020417,-0.057405,-0.011332,-0.048645,0.081140,-0.041182,-0.074277,-0.013603
24,0.240000,243,-0.102181,-0.033395,-0.045725,2.613240,0.244669,-2.295224,-0.077198,-0.020092,-0.057730,-0.011656,-0.049294,0.080815,-0.041182,-0.073953,-0.013279
24,0.240000,244,-0.101532,-0.032422,-0.048969,2.613889,0.242722,-2.292304,-0.080118,-0.020417,-0.057405,-0.011656,-0.048645,0.081140,-0.041182,-0.074277,-0.013603
24,0.240000,245,-0.101857,-0.029826,-0.047672,2.613564,0.244020,-2.295549,-0.080118,-0.020741,-0.057730,-0.011656,-0.048969,0.081140,-0.041507,-0.074277,-0.012954
24,0.240000,246,-0.101857,-0.031449,-0.047347,2.611942,0.242397,-2.296522,-0.081091,-0.020417,-0.057730,-0.011656,-0.048969,0.080491,-0.041507,-0.073953,-0.013603
24,0.240000,247,-0.102181,-0.030151,-0.048969,2.614213,0.239477,-2.294575,-0.079793,-0.020417,-0.058054,-0.011981,-0.049618,0.080815,-0.041507,-0.073953,-0.013603
24,0.240000,248,-0.101857,-0.028528,-0.048969,2.613240,0.236881,-2.297495,-0.082065,-0.020741,-0.057730,-0.011981,-0.049294,0.080491,-0.041507,-0.073953,-0.013279
24,0.240000,249,-0.102830,-0.033071,-0.050592,2.613240,0.239153,-2.298144,-0.082065,-0.021066,-0.057405,-0.011981,-0.049618,0.080491,-0.041182,-0.073953,-0.012954
25,0.250000,250,-0.102181,-0.031449,-0.046049,2.615835,0.239802,-2.298469,-0.080767,-0.020741,-0.057730,-0.011981,-0.048969,0.080491,-0.041182,-0.074602,-0.013279
25,0.250000,251,-0.102181,-0.030475,-0.048645,2.616484,0.238504,-2.302038,-0.079469,-0.020741,-0.058054,-0.012305,-0.049294,0.080815,-0.041507,-0.073953,-0.012954
25,0.250000,252,-0.102181,-0.027879,-0.050592,2.615835,0.236557,-2.301064,-0.079793,-0.020741,-0.058379,-0.012305,-0.048969,0.080815,-0.041831,-0.074277,-0.012954
25,0.250000,253,-0.101857,-0.028853,-0.053187,2.613564,0.234935,-2.301389,-0.080442,-0.020741,-0.057730,-0.011981,-0.049943,0.080491,-0.041507,-0.074277,-0.012954
25,0.250000,254,-0.102181,-0.027879,-0.052539,2.614537,0.235908,-2.303336,-0.081740,-0.021066,-0.058379,-0.011656,-0.049294,0.080166,-0.041507,-0.074602,-0.013279
25,0.250000,255,-0.102181,-0.026257,-0.051241,2.614862,0.233312,-2.302687,-0.080767,-0.021066,-0.058054,-0.011332,-0.049294,0.080491,-0.041507,-0.074277,-0.012954
25,0.250000,256,-0.101857,-0.028528,-0.051241,2.613240,0.231041,-2.303011,-0.080442,-0.021066,-0.057730,-0.011981,-0.049294,0.080166,-0.041831,-0.074926,-0.013279
25,0.250000,257,-0.102181,-0.026906,-0.052863,2.611293,0.232663,-2.306580,-0.079793,-0.021066,-0.058054,-0.012305,-0.049618,0.080491,-0.041831,-0.074602,-0.013603
25,0.250000,258,-0.101857,-0.026582,-0.052863,2.613564,0.229743,-2.306256,-0.079469,-0.021066,-0.058054,-0.011981,-0.049618,0.080491,-0.041831,-0.074277,-0.012954
25,0.250000,259,-0.101532,-0.026906,-0.055459,2.611942,0.229094,-2.309825,-0.080118,-0.021390,-0.058379,-0.012305,-0.049618,0.080491,-0.041831,-0.074926,-0.012954
26,0.260000,260,-0.101857,-0.023986,-0.052863,2.613564,0.229094,-2.309500,-0.078820,-0.020741,-0.057730,-0.011981,-0.049618,0.080491,-0.041507,-0.074602,-0.012954
26,0.260000,261,-0.101532,-0.022039,-0.052863,2.615186,0.226174,-2.311772,-0.079793,-0.021390,-0.058379,-0.012305,-0.049618,0.080815,-0.041831,-0.074602,-0.013279
26,0.260000,262,-0.101857,-0.024959,-0.053836,2.613240,0.227797,-2.309825,-0.080442,-0.021390,-0.058054,-0.012305,-0.049294,0.080166,-0.041831,-0.074602,-0.012954
26,0.260000,263,-0.101532,-0.022364,-0.051890,2.615186,0.225850,-2.311123,-0.079144,-0.020741,-0.057730,-0.011981,-0.049294,0.080815,-0.041831,-0.074602,-0.013279
26,0.260000,264,-0.102181,-0.020741,-0.054161,2.613889,0.223254,-2.314692,-0.080118,-0.021066,-0.057405,-0.011981,-0.049618,0.080166,-0.042156,-0.074926,-0.013279
26,0.260000,265,-0.102506,-0.023986,-0.053187,2.611293,0.222605,-2.313719,-0.081740,-0.020741,-0.057405,-0.011981,-0.049618,0.080491,-0.042805,-0.074602,-0.013928
26,0.260000,266,-0.102506,-0.022039,-0.053512,2.612266,0.221956,-2.316639,-0.082065,-0.021066,-0.057405,-0.011656,-0.049618,0.080491,-0.042480,-0.074926,-0.013928
26,0.260000,267,-0.102506,-0.022039,-0.053512,2.611293,0.219685,-2.316314,-0.081416,-0.021390,-0.057730,-0.011656,-0.049943,0.080491,-0.042805,-0.074926,-0.013603
26,0.260000,268,-0.102506,-0.021715,-0.052214,2.611617,0.220334,-2.317612,-0.082389,-0.021390,-0.058054,-0.011332,-0.049943,0.080815,-0.042156,-0.075251,-0.013603
26,0.260000,269,-0.102506,-0.020417,-0.055134,2.611293,0.218387,-2.320208,-0.080767,-0.021715,-0.057730,-0.011332,-0.049618,0.079517,-0.042480,-0.074926,-0.013279
27,0.270000,270,-0.102506,-0.023337,-0.051890,2.612591,0.217089,-2.316963,-0.083038,-0.021390,-0.057405,-0.011981,-0.049618,0.080491,-0.041831,-0.075251,-0.012954
27,0.270000,271,-0.102506,-0.019768,-0.052539,2.611942,0.218063,-2.319883,-0.080442,-0.021390,-0.057730,-0.011981,-0.049618,0.079517,-0.042156,-0.074926,-0.013603
27,0.270000,272,-0.103155,-0.019768,-0.052214,2.612266,0.214818,-2.319883,-0.081091,-0.021715,-0.057405,-0.011981,-0.049943,0.080166,-0.042480,-0.075575,-0.013279
27,0.270000,273,-0.102830,-0.022039,-0.054161,2.609995,0.214169,-2.320208,-0.080118,-0.021715,-0.057081,-0.011656,-0.049943,0.080166,-0.042480,-0.075251,-0.013279
27,0.270000,274,-0.102181,-0.018146,-0.051565,2.611942,0.215791,-2.322155,-0.083362,-0.021715,-0.057730,-0.011656,-0.049294,0.079842,-0.042480,-0.075575,-0.013279
