Format Version,1.0,
Take Name,Group1_BME384_rawdata,
Capture Frame Rate,1000.00,
Export Frame Rate,100.00,
Capture Start Time,27 Feb 2024 10:49:47 -0500,
Total Frames In Take,1050,
Total Exported Frames,10500,
Coordinate Space,World,
Device Name,NIDAQ PCI-6221 22859738,
Device Type,1,
Device Channel Count,15,
Mocap Rate,100.00,
Mocap Rate Multiple,10.00

MocapFrame, MocapTime, DeviceFrame,Dev1/ai0,Dev1/ai1,Dev1/ai2,Dev1/ai3,Dev1/ai4,Dev1/ai5,Dev1/ai6,Dev1/ai7,Dev1/ai8,Dev1/ai9,Dev1/ai10,Dev1/ai11,Dev1/ai12,Dev1/ai13,Dev1/ai14
487,4.870000,4878,-0.025933,0.032795,0.032470,0.000673,-0.015550,-0.003220,-0.002571,0.059076,0.013976,0.059076,0.021114,0.074326,0.017545,0.056481,0.055832
487,4.870000,4879,-0.026257,0.035715,0.031497,0.001647,-0.014252,-0.005167,0.001322,0.059725,0.013976,0.059401,0.021439,0.074002,0.017545,0.056156,0.055832
488,4.880000,4880,-0.026257,0.033768,0.030524,-0.000300,-0.013603,-0.003545,-0.001274,0.059076,0.014625,0.059725,0.021114,0.074002,0.017545,0.056481,0.055507
488,4.880000,4881,-0.026582,0.032795,0.029226,0.001322,-0.013279,-0.003869,-0.001274,0.059725,0.014301,0.059076,0.021439,0.074326,0.017870,0.056481,0.055507
488,4.880000,4882,-0.026582,0.033444,0.029550,0.000349,-0.013279,-0.001922,-0.000625,0.059401,0.014301,0.059401,0.021114,0.074651,0.017870,0.056481,0.055832
488,4.880000,4883,-0.025608,0.036688,0.029226,0.000998,-0.009385,-0.001598,-0.001274,0.059076,0.014625,0.059076,0.021114,0.074326,0.017870,0.056481,0.055832
488,4.880000,4884,-0.025933,0.035066,0.029875,0.002944,-0.013279,-0.002571,-0.000949,0.059725,0.014301,0.059401,0.021114,0.074651,0.017870,0.056481,0.055832
488,4.880000,4885,-0.025933,0.032146,0.027928,0.001647,-0.014576,-0.003869,-0.001922,0.059076,0.014301,0.059076,0.021114,0.074326,0.017545,0.056156,0.055507
488,4.880000,4886,-0.025933,0.036040,0.029875,-0.000300,-0.011656,-0.002247,-0.000625,0.059725,0.014950,0.059401,0.021439,0.074651,0.017870,0.056481,0.055507
488,4.880000,4887,-0.025933,0.033768,0.030524,0.001647,-0.013279,-0.006140,-0.001274,0.059076,0.014625,0.059076,0.021114,0.074326,0.017545,0.056805,0.055183
488,4.880000,4888,-0.025608,0.033444,0.030199,0.000673,-0.014576,-0.003545,-0.001274,0.058752,0.014301,0.059401,0.021439,0.074326,0.018519,0.056481,0.056156
488,4.880000,4889,-0.026257,0.036040,0.031173,0.000998,-0.014252,-0.003220,0.001647,0.059401,0.014301,0.059401,0.021114,0.074326,0.017545,0.056805,0.055832
489,4.890000,4890,-0.026257,0.036040,0.028252,0.001971,-0.012954,-0.003545,-0.001598,0.059401,0.013976,0.059076,0.021763,0.074002,0.017870,0.056156,0.055183
489,4.890000,4891,-0.026257,0.031497,0.029875,0.000024,-0.015225,-0.002571,-0.001922,0.059725,0.014301,0.059401,0.021439,0.074326,0.017545,0.056481,0.055183
489,4.890000,4892,-0.026582,0.035066,0.032470,0.000998,-0.013279,-0.005492,0.000673,0.059725,0.014625,0.059725,0.021763,0.074651,0.017545,0.056805,0.055183
489,4.890000,4893,-0.026582,0.032470,0.030524,0.000673,-0.011656,-0.004518,0.000349,0.059725,0.014625,0.059076,0.021114,0.074002,0.017870,0.056481,0.055832
489,4.890000,4894,-0.026257,0.034417,0.028901,0.002296,-0.010683,-0.004843,0.000349,0.059725,0.014301,0.059401,0.021439,0.074002,0.017870,0.056481,0.055507
489,4.890000,4895,-0.026257,0.034742,0.031497,0.000998,-0.009710,-0.003220,0.000349,0.059725,0.014950,0.059401,0.020790,0.074326,0.017545,0.056156,0.055832
489,4.890000,4896,-0.025933,0.034093,0.027928,0.001322,-0.012305,-0.001922,-0.002571,0.059725,0.014301,0.059401,0.021114,0.074651,0.018194,0.056156,0.055507
489,4.890000,4897,-0.026257,0.031822,0.032470,0.001647,-0.011332,-0.006465,0.002620,0.060050,0.014950,0.059076,0.020790,0.074326,0.018194,0.056481,0.055832
489,4.890000,4898,-0.025933,0.034093,0.027604,0.001647,-0.014901,-0.003220,0.000024,0.060050,0.014625,0.059401,0.021439,0.074975,0.018194,0.056156,0.055832
489,4.890000,4899,-0.025608,0.034093,0.028252,-0.001922,-0.013928,-0.003545,-0.001274,0.060050,0.014950,0.059076,0.021439,0.074651,0.017870,0.056481,0.055507
490,4.900000,4900,-0.026257,0.033444,0.027928,0.002620,-0.011981,-0.003545,-0.001922,0.059725,0.014950,0.059401,0.022088,0.074326,0.017870,0.056156,0.055183
490,4.900000,4901,-0.026582,0.032470,0.030199,0.001322,-0.011007,-0.005167,-0.000300,0.060050,0.014625,0.059401,0.021763,0.074651,0.017870,0.056156,0.055507
490,4.900000,4902,-0.026257,0.034417,0.028577,0.000673,-0.013928,-0.002571,-0.001598,0.059725,0.014950,0.059076,0.021763,0.074326,0.017870,0.056156,0.055832
490,4.900000,4903,-0.026257,0.035066,0.030199,-0.000625,-0.011656,-0.001922,-0.000300,0.059725,0.014625,0.059401,0.021439,0.074651,0.017870,0.056481,0.055507
490,4.900000,4904,-0.026257,0.032795,0.028252,0.002296,-0.011007,-0.003220,-0.005167,0.059725,0.013976,0.059401,0.021439,0.074326,0.017870,0.056156,0.055832
490,4.900000,4905,-0.026582,0.037337,0.030199,0.001971,-0.014901,-0.003869,-0.000949,0.059725,0.014625,0.059401,0.021114,0.074326,0.017870,0.056805,0.056156
490,4.900000,4906,-0.026257,0.034742,0.030524,0.001322,-0.011656,-0.004518,0.001322,0.059725,0.014625,0.059401,0.021114,0.074651,0.017870,0.056481,0.055832
490,4.900000,4907,-0.026257,0.033444,0.031822,0.000673,-0.012305,-0.003869,-0.001274,0.059725,0.014950,0.059401,0.021114,0.074651,0.017870,0.056805,0.055183
490,4.900000,4908,-0.026257,0.034093,0.028577,0.001322,-0.014252,-0.000300,-0.000625,0.059725,0.014950,0.059725,0.021439,0.074002,0.017545,0.056481,0.055832
490,4.900000,4909,-0.025933,0.034417,0.031497,0.000998,-0.011332,-0.004843,-0.001274,0.059725,0.015274,0.059725,0.021439,0.074326,0.017545,0.056805,0.055507
491,4.910000,4910,-0.026257,0.032146,0.029875,-0.000625,-0.014252,-0.004194,-0.002247,0.059725,0.015598,0.058752,0.021439,0.074002,0.017870,0.056481,0.055183
491,4.910000,4911,-0.026582,0.032146,0.029875,0.000998,-0.012630,-0.001922,-0.003869,0.059401,0.015598,0.059076,0.020790,0.074651,0.017545,0.056481,0.055507
491,4.910000,4912,-0.026906,0.033768,0.030848,-0.002247,-0.012630,-0.001598,-0.001598,0.059725,0.015274,0.059401,0.021114,0.074326,0.017870,0.056156,0.055507
491,4.910000,4913,-0.026906,0.033444,0.030524,0.001322,-0.013603,-0.005492,-0.001922,0.059076,0.015274,0.059401,0.021439,0.074326,0.017870,0.056156,0.055507
491,4.910000,4914,-0.026582,0.036364,0.031497,0.002944,-0.014901,-0.003869,-0.001922,0.059076,0.014950,0.059401,0.021439,0.074651,0.017221,0.056481,0.055507
491,4.910000,4915,-0.026257,0.034742,0.030848,-0.001274,-0.010034,-0.001598,-0.003545,0.058752,0.014625,0.059725,0.021439,0.074326,0.018194,0.056481,0.055183
491,4.910000,4916,-0.026257,0.035066,0.030848,0.002296,-0.013928,-0.003220,0.000673,0.059076,0.014625,0.059401,0.021439,0.074002,0.017870,0.056156,0.055507
491,4.910000,4917,-0.025933,0.033119,0.030199,0.000024,-0.014252,-0.003869,-0.003545,0.058427,0.014301,0.059725,0.021439,0.074002,0.017870,0.056156,0.055507
491,4.910000,4918,-0.026257,0.034417,0.031173,0.002296,-0.013928,-0.003220,0.000998,0.059076,0.014625,0.059725,0.021439,0.074326,0.017870,0.055832,0.055507
491,4.910000,4919,-0.026257,0.033444,0.029550,0.001322,-0.011332,-0.004518,0.000349,0.059076,0.014301,0.059725,0.021114,0.074326,0.017221,0.056156,0.055832
492,4.920000,4920,-0.025933,0.034093,0.027928,0.001322,-0.013603,-0.002896,0.000024,0.058752,0.013976,0.059401,0.021114,0.074651,0.017545,0.056156,0.055507
492,4.920000,4921,-0.025933,0.034742,0.029226,0.001322,-0.011007,-0.002247,-0.002247,0.059076,0.014625,0.059401,0.021439,0.074002,0.017545,0.056156,0.055507
492,4.920000,4922,-0.025933,0.035715,0.030848,0.000349,-0.012954,-0.004194,-0.000300,0.059401,0.014301,0.059076,0.021763,0.074326,0.017870,0.056805,0.055507
492,4.920000,4923,-0.025608,0.032146,0.031497,0.001971,-0.012305,-0.004518,-0.003545,0.058427,0.013976,0.059401,0.021439,0.074651,0.018194,0.056481,0.055507
492,4.920000,4924,-0.025933,0.033768,0.029875,0.001322,-0.011007,-0.005167,-0.002571,0.058427,0.013976,0.059725,0.021114,0.074651,0.017870,0.056481,0.055832
492,4.920000,4925,-0.026582,0.035066,0.026306,0.000024,-0.011332,-0.000949,0.000024,0.058752,0.013976,0.059725,0.021439,0.074326,0.017545,0.056481,0.055832
492,4.920000,4926,-0.026582,0.033444,0.027604,0.001647,-0.010358,-0.001598,0.000673,0.058752,0.013976,0.060050,0.021439,0.074326,0.017545,0.056481,0.055507
492,4.920000,4927,-0.025933,0.036688,0.029550,0.000349,-0.013279,-0.003545,-0.001922,0.058752,0.014301,0.059725,0.021763,0.074651,0.017870,0.056481,0.055183
492,4.920000,4928,-0.025933,0.034093,0.030524,0.002296,-0.012630,-0.004843,-0.000949,0.058752,0.014301,0.059725,0.021114,0.074002,0.017870,0.056156,0.055507
492,4.920000,4929,-0.026257,0.036040,0.029226,0.002296,-0.012630,-0.005167,-0.001274,0.058752,0.014301,0.059401,0.021114,0.074651,0.017870,0.055832,0.055507
493,4.930000,4930,-0.026257,0.036040,0.029875,0.001647,-0.011332,-0.004518,0.000998,0.058752,0.014301,0.059725,0.021439,0.074651,0.017545,0.056481,0.055507
493,4.930000,4931,-0.025933,0.032146,0.029875,0.001322,-0.012305,-0.002896,-0.003869,0.059076,0.013976,0.059725,0.021114,0.074651,0.017870,0.056156,0.054858
493,4.930000,4932,-0.026257,0.032795,0.028577,-0.000300,-0.014901,-0.001598,-0.002896,0.058752,0.013976,0.059725,0.021439,0.074326,0.017870,0.056156,0.055183
493,4.930000,4933,-0.026582,0.031497,0.028901,0.001322,-0.010034,-0.003869,-0.002896,0.058427,0.013652,0.060050,0.021439,0.074326,0.017870,0.056481,0.055507
493,4.930000,4934,-0.026257,0.034093,0.029550,0.002620,-0.012954,-0.002247,0.001322,0.058752,0.013976,0.059401,0.021439,0.074651,0.017545,0.056156,0.055507
493,4.930000,4935,-0.025933,0.034093,0.028577,0.001647,-0.010358,-0.004843,0.000673,0.059401,0.013976,0.059076,0.021439,0.074326,0.017545,0.056481,0.056156
493,4.930000,4936,-0.025608,0.035715,0.031822,0.001971,-0.010683,-0.000625,0.001647,0.059076,0.013652,0.059725,0.021114,0.074651,0.017870,0.056156,0.056156
493,4.930000,4937,-0.025933,0.032146,0.028901,0.000024,-0.012954,0.000024,0.000024,0.059076,0.013976,0.059076,0.021439,0.074651,0.017870,0.056156,0.055507
493,4.930000,4938,-0.025608,0.033444,0.027279,0.001647,-0.012630,-0.002896,-0.001598,0.059401,0.013976,0.059401,0.021763,0.074326,0.018194,0.056481,0.055832
493,4.930000,4939,-0.026257,0.033768,0.027928,0.001322,-0.013279,-0.003220,-0.001598,0.059076,0.013976,0.059725,0.021114,0.074651,0.017870,0.056481,0.055507
494,4.940000,4940,-0.025933,0.035715,0.032795,0.002296,-0.011007,-0.003869,-0.003220,0.058752,0.013976,0.059401,0.021763,0.074651,0.017545,0.056481,0.055183
494,4.940000,4941,-0.026257,0.033444,0.030524,0.000673,-0.011981,-0.002571,-0.001598,0.059076,0.013652,0.058752,0.021439,0.074326,0.017870,0.056805,0.055507
494,4.940000,4942,-0.025933,0.031822,0.030199,-0.000949,-0.009710,0.000024,-0.000300,0.059076,0.013976,0.059401,0.021439,0.074651,0.017870,0.056156,0.055832
494,4.940000,4943,-0.025933,0.037013,0.029550,0.001971,-0.010034,-0.004518,0.000673,0.059076,0.014301,0.059401,0.021763,0.074002,0.017870,0.056481,0.055183
494,4.940000,4944,-0.025933,0.036688,0.028252,0.003593,-0.011656,-0.003869,-0.001922,0.059076,0.014301,0.059725,0.021439,0.074326,0.018194,0.056481,0.055832
494,4.940000,4945,-0.026257,0.033119,0.027604,0.000673,-0.011656,-0.005816,-0.002571,0.059076,0.014625,0.059401,0.021439,0.074651,0.017545,0.056805,0.055507
494,4.940000,4946,-0.026257,0.033119,0.030848,0.000998,-0.013928,-0.003869,-0.000625,0.059401,0.014301,0.059076,0.021439,0.074002,0.017545,0.056481,0.055832
494,4.940000,4947,-0.025933,0.035715,0.027604,-0.000625,-0.011981,-0.003220,-0.002247,0.059076,0.014301,0.059401,0.021763,0.074651,0.018194,0.055832,0.055832
494,4.940000,4948,-0.025933,0.033119,0.031497,0.001647,-0.012954,-0.002571,-0.001274,0.059076,0.013976,0.059076,0.021439,0.074975,0.017870,0.056156,0.056156
494,4.940000,4949,-0.026257,0.033768,0.031822,0.000673,-0.016199,-0.002571,0.002620,0.059401,0.013652,0.059401,0.021439,0.074326,0.017870,0.056156,0.055507
495,4.950000,4950,-0.025933,0.035391,0.031173,0.001971,-0.012954,-0.002896,0.000998,0.059401,0.013976,0.059401,0.021114,0.074326,0.017221,0.056156,0.055507
495,4.950000,4951,-0.025608,0.033119,0.028252,0.000998,-0.011656,-0.003545,-0.001922,0.059401,0.013976,0.059076,0.021114,0.074651,0.017870,0.056481,0.055507
495,4.950000,4952,-0.025608,0.035066,0.028901,-0.000300,-0.011332,-0.003220,0.001971,0.059401,0.013327,0.059076,0.021114,0.074326,0.017870,0.056481,0.055832
495,4.950000,4953,-0.025284,0.035066,0.030848,0.001971,-0.012305,-0.005167,-0.001274,0.059401,0.013652,0.059076,0.021763,0.074002,0.017870,0.056481,0.055832
495,4.950000,4954,-0.025608,0.032795,0.028901,0.001322,-0.010358,-0.001922,-0.000625,0.059401,0.013976,0.059401,0.021439,0.074651,0.017870,0.056481,0.055507
495,4.950000,4955,-0.025284,0.034093,0.029550,0.004242,-0.014252,-0.006465,0.000349,0.059725,0.014301,0.059401,0.021114,0.074326,0.017545,0.056481,0.055832
495,4.950000,4956,-0.025608,0.032795,0.029875,0.002296,-0.012630,-0.004194,0.000024,0.060050,0.014301,0.058752,0.021763,0.074326,0.017545,0.056481,0.055832
495,4.950000,4957,-0.025284,0.033768,0.029550,0.003269,-0.012630,-0.003220,0.000024,0.060374,0.014301,0.059401,0.021439,0.074975,0.017870,0.055832,0.055183
495,4.950000,4958,-0.025933,0.034093,0.029226,0.001971,-0.013279,-0.002571,0.000024,0.060374,0.014301,0.059725,0.021763,0.074326,0.017870,0.056481,0.055183
495,4.950000,4959,-0.025284,0.031822,0.027604,0.000349,-0.012305,-0.003220,-0.000949,0.060374,0.014301,0.059076,0.021763,0.074002,0.018194,0.056805,0.055832
496,4.960000,4960,-0.025608,0.032470,0.027928,0.001647,-0.013603,-0.005492,-0.002896,0.059725,0.013976,0.059076,0.021763,0.074651,0.017545,0.056805,0.055507
496,4.960000,4961,-0.025608,0.033768,0.030848,0.000998,-0.010683,-0.004194,-0.002896,0.059401,0.014301,0.059401,0.021439,0.074975,0.017870,0.056156,0.055832
496,4.960000,4962,-0.025933,0.035391,0.027604,0.001971,-0.014252,-0.005492,-0.002571,0.059076,0.013976,0.059401,0.021439,0.074651,0.017545,0.056156,0.055507
496,4.960000,4963,-0.026257,0.035066,0.031173,0.001647,-0.012630,-0.004518,0.000349,0.059401,0.014301,0.059076,0.021439,0.074002,0.018194,0.056481,0.055832
496,4.960000,4964,-0.025933,0.033119,0.030199,0.001971,-0.014252,-0.001922,0.000024,0.059401,0.013976,0.059401,0.021763,0.074326,0.017545,0.056481,0.055507
496,4.960000,4965,-0.025933,0.034417,0.032146,0.000673,-0.011007,-0.004843,0.000673,0.059401,0.013652,0.059076,0.021439,0.074651,0.017545,0.056481,0.055832
496,4.960000,4966,-0.025933,0.035391,0.030848,0.002296,-0.013279,-0.004518,0.001647,0.059725,0.014301,0.058752,0.021763,0.075299,0.017870,0.056805,0.055832
496,4.960000,4967,-0.025608,0.033768,0.030199,-0.001274,-0.010034,-0.005492,-0.002247,0.059725,0.013652,0.059076,0.021763,0.074651,0.017870,0.056481,0.055507
496,4.960000,4968,-0.025933,0.033444,0.028252,0.000673,-0.010034,-0.004518,0.000024,0.059725,0.014625,0.059401,0.021439,0.074975,0.017870,0.055832,0.055507
496,4.960000,4969,-0.025933,0.035391,0.031822,0.000673,-0.014576,-0.003545,-0.001922,0.059725,0.014625,0.059725,0.021763,0.074651,0.017545,0.056481,0.055507
497,4.970000,4970,-0.025608,0.035066,0.030848,0.001971,-0.010683,-0.002896,-0.002571,0.059725,0.014301,0.059076,0.021114,0.074651,0.017870,0.056805,0.055507
497,4.970000,4971,-0.025933,0.036688,0.029550,0.002620,-0.014252,-0.002571,0.000024,0.059401,0.014625,0.059401,0.021763,0.074651,0.017545,0.056481,0.055507
497,4.970000,4972,-0.025608,0.035715,0.031822,0.003269,-0.012630,-0.004194,-0.001598,0.059725,0.014301,0.059076,0.021763,0.074326,0.017870,0.056156,0.055507
497,4.970000,4973,-0.025284,0.034742,0.028901,0.001647,-0.014901,-0.002247,-0.001598,0.059401,0.014301,0.059401,0.021439,0.074651,0.017870,0.056481,0.055832
497,4.970000,4974,-0.025933,0.034093,0.029550,0.001647,-0.013603,-0.005816,-0.001598,0.059401,0.014301,0.059401,0.021114,0.074975,0.017870,0.056481,0.055507
497,4.970000,4975,-0.026257,0.037337,0.032146,0.002296,-0.012305,-0.004518,-0.000949,0.059401,0.014950,0.059401,0.021439,0.074326,0.017870,0.056481,0.055507
497,4.970000,4976,-0.026257,0.030524,0.027928,0.000673,-0.013928,-0.002896,0.000024,0.059401,0.014301,0.059725,0.021763,0.074326,0.017870,0.056156,0.055832
497,4.970000,4977,-0.025608,0.035391,0.032795,0.003269,-0.013603,-0.004194,-0.001274,0.059401,0.014301,0.059076,0.021439,0.074651,0.017545,0.056805,0.055507
497,4.970000,4978,-0.025933,0.034742,0.032146,0.000349,-0.011656,-0.002571,-0.002571,0.059725,0.014301,0.059076,0.021114,0.074975,0.017870,0.056481,0.055832
497,4.970000,4979,-0.025608,0.035066,0.027604,0.002296,-0.013603,-0.002896,-0.000300,0.059076,0.014301,0.059401,0.021763,0.074975,0.017545,0.056156,0.055183
498,4.980000,4980,-0.025933,0.036040,0.029550,0.002296,-0.011656,-0.003545,0.000349,0.059401,0.014301,0.059725,0.021439,0.074326,0.017545,0.056156,0.055183
498,4.980000,4981,-0.025608,0.035066,0.028252,-0.000300,-0.012954,-0.002571,-0.001922,0.059725,0.014301,0.059401,0.021439,0.074326,0.017870,0.056156,0.055832
498,4.980000,4982,-0.025608,0.035066,0.028252,0.000998,-0.012954,-0.003869,-0.002571,0.059401,0.014301,0.059401,0.021439,0.074326,0.017545,0.056805,0.055507
498,4.980000,4983,-0.025933,0.033119,0.026630,0.001647,-0.014252,-0.003545,-0.002571,0.059076,0.013976,0.059401,0.021763,0.074651,0.017545,0.056481,0.055183
498,4.980000,4984,-0.025608,0.033119,0.029875,0.003918,-0.011656,-0.002896,-0.000300,0.059401,0.014301,0.058752,0.021439,0.074326,0.017870,0.056156,0.055507
498,4.980000,4985,-0.025608,0.034742,0.029226,0.000673,-0.013279,-0.005816,0.000349,0.059076,0.014625,0.059401,0.021114,0.074975,0.018194,0.056156,0.055832
498,4.980000,4986,-0.025933,0.035391,0.027279,0.001971,-0.014252,-0.002896,-0.002571,0.059076,0.014950,0.059725,0.021114,0.074651,0.017545,0.056156,0.055507
498,4.980000,4987,-0.025933,0.034417,0.028577,0.000998,-0.013603,-0.004194,0.000998,0.059401,0.014625,0.059401,0.021439,0.074326,0.018194,0.056156,0.055832
498,4.980000,4988,-0.025933,0.036364,0.030199,0.001647,-0.011656,-0.002247,-0.001274,0.059725,0.014301,0.059076,0.021439,0.074651,0.018194,0.056481,0.055507
498,4.980000,4989,-0.025933,0.033444,0.028252,-0.000625,-0.012954,-0.002896,-0.001922,0.058752,0.014301,0.059076,0.021439,0.074326,0.017870,0.056156,0.055507
499,4.990000,4990,-0.026257,0.033444,0.028252,-0.000625,-0.015874,-0.003220,0.000024,0.059076,0.014625,0.059401,0.021114,0.074651,0.017870,0.056481,0.055507
499,4.990000,4991,-0.026257,0.033444,0.030524,0.001322,-0.014901,-0.004194,-0.001922,0.059076,0.014301,0.059401,0.021114,0.074326,0.017870,0.056805,0.055183
499,4.990000,4992,-0.026257,0.034417,0.030199,-0.000625,-0.014252,-0.002896,0.001322,0.059401,0.013976,0.058752,0.021439,0.074326,0.018194,0.056481,0.054858
499,4.990000,4993,-0.025933,0.034417,0.028901,0.000998,-0.010683,-0.002571,-0.000625,0.059725,0.013976,0.059725,0.021439,0.074326,0.018194,0.056805,0.056156
499,4.990000,4994,-0.025933,0.033444,0.030199,0.003269,-0.011656,-0.004518,-0.000949,0.059401,0.014625,0.059401,0.021439,0.074975,0.017221,0.056156,0.055507
499,4.990000,4995,-0.026257,0.034093,0.029875,0.000349,-0.011332,-0.003545,-0.000300,0.059401,0.014950,0.059401,0.021439,0.074651,0.017545,0.056481,0.055507
499,4.990000,4996,-0.025933,0.034417,0.031822,0.001971,-0.013928,-0.005167,-0.001922,0.059725,0.014625,0.059401,0.021763,0.074326,0.018194,0.056481,0.055507
499,4.990000,4997,-0.025933,0.035066,0.027604,0.003269,-0.011656,-0.003545,-0.001274,0.059076,0.014625,0.059725,0.021763,0.074975,0.018194,0.056481,0.055832
499,4.990000,4998,-0.025933,0.035391,0.029875,0.003269,-0.014252,-0.004518,-0.002247,0.059076,0.015274,0.059725,0.021114,0.074326,0.017870,0.055832,0.055507
499,4.990000,4999,-0.026257,0.033444,0.029550,-0.000300,-0.011981,-0.006140,-0.000300,0.059725,0.014950,0.059401,0.021439,0.074975,0.017545,0.056481,0.055183
500,5.000000,5000,-0.026257,0.033444,0.028577,0.001971,-0.011981,-0.003220,-0.000949,0.059725,0.014950,0.059076,0.021439,0.074002,0.017545,0.056156,0.054858
500,5.000000,5001,-0.026257,0.036040,0.028901,0.003269,-0.014901,-0.003220,-0.002571,0.059076,0.014625,0.059725,0.021439,0.074651,0.018194,0.056156,0.055832
500,5.000000,5002,-0.025933,0.035391,0.026306,0.000349,-0.014901,-0.002896,-0.000625,0.059076,0.014625,0.059076,0.021114,0.074326,0.017870,0.056481,0.055507
500,5.000000,5003,-0.026582,0.034417,0.032795,0.004891,-0.013279,-0.004843,0.002296,0.059725,0.014950,0.059725,0.021763,0.074326,0.018194,0.056805,0.055507
500,5.000000,5004,-0.026582,0.034417,0.030524,0.002944,-0.014576,-0.004518,-0.000300,0.059725,0.014301,0.059401,0.021114,0.074651,0.017870,0.056481,0.055507
500,5.000000,5005,-0.026257,0.033444,0.030524,0.002944,-0.011656,-0.001922,-0.000949,0.059076,0.014301,0.058752,0.021439,0.074975,0.017870,0.056481,0.055832
500,5.000000,5006,-0.025608,0.035391,0.032146,0.002620,-0.013603,-0.003220,-0.002896,0.059401,0.014301,0.059401,0.021114,0.074975,0.017870,0.056156,0.055183
500,5.000000,5007,-0.025933,0.036040,0.030199,0.001647,-0.012305,-0.002247,-0.000949,0.059076,0.013976,0.059725,0.021439,0.074326,0.018519,0.056481,0.055507
500,5.000000,5008,-0.025608,0.031822,0.030848,0.001971,-0.016848,-0.003869,-0.001274,0.059725,0.013976,0.059076,0.021763,0.074326,0.017870,0.056805,0.055183
500,5.000000,5009,-0.025608,0.034093,0.030524,0.002620,-0.010683,-0.003220,-0.000949,0.059401,0.014301,0.059401,0.021439,0.074651,0.018194,0.056481,0.055507
501,5.010000,5010,-0.025933,0.035391,0.031173,0.002944,-0.012305,-0.000949,0.001322,0.059725,0.013976,0.059076,0.021114,0.074651,0.018194,0.056481,0.055507
